iter,batch_size,epoch,loss,mean_loss
26312,16,0,0.06434502452611923,
26313,16,0,0.06559226661920547,
26314,16,0,0.06362812221050262,
26315,16,0,0.07185791432857513,
26316,16,0,0.06408530473709106,
26317,16,0,0.06787122040987015,
26318,16,0,0.07097992300987244,
26319,16,0,0.06585223972797394,
26320,16,0,0.06909358501434326,
26321,16,0,0.07377979904413223,
26322,16,0,0.060826946049928665,
26323,16,0,0.059953585267066956,
26324,16,0,0.06519339233636856,
26325,16,0,0.06421719491481781,
26326,16,0,0.06077723950147629,
26327,16,0,0.05743953585624695,
26328,16,0,0.07258713990449905,
26329,16,0,0.061509065330028534,
26330,16,0,0.06687119603157043,
26331,16,0,0.06510169804096222,
26332,16,0,0.0673341304063797,
26333,16,0,0.06646887212991714,
26334,16,0,0.07158222794532776,
26335,16,0,0.05988076701760292,
26336,16,0,0.06275386363267899,
26337,16,0,0.06171011924743652,
26338,16,0,0.06568300724029541,
26339,16,0,0.05980687960982323,
26340,16,0,0.06627484411001205,
26341,16,0,0.07026858627796173,
26342,16,0,0.05512631684541702,
26343,16,0,0.06331644207239151,
26344,16,0,0.0761222094297409,
26345,16,0,0.0639902800321579,
26346,16,0,0.06602902710437775,
26347,16,0,0.05894576385617256,
26348,16,0,0.06201372295618057,
26349,16,0,0.07185852527618408,
26350,16,0,0.06523959338665009,
26351,16,0,0.06624099612236023,
26352,16,0,0.0665426105260849,
26353,16,0,0.05988273397088051,
26354,16,0,0.06648597866296768,
26355,16,0,0.05341785028576851,
26356,16,0,0.0604797899723053,
26357,16,0,0.06542092561721802,
26358,16,0,0.05757353827357292,
26359,16,0,0.0658431202173233,
26360,16,0,0.06452690809965134,
26361,16,0,0.06288360059261322,
26362,16,0,0.0627591609954834,
26363,16,0,0.06415899842977524,
26364,16,0,0.06288982927799225,
26365,16,0,0.06839023530483246,
26366,16,0,0.07514525204896927,
26367,16,0,0.0690101832151413,
26368,16,0,0.05976906418800354,
26369,16,0,0.06378296762704849,
26370,16,0,0.06365867704153061,
26371,16,0,0.06837241351604462,
26372,16,0,0.06430629640817642,
26373,16,0,0.05351051688194275,
26374,16,0,0.056619465351104736,
26375,16,0,0.06356029212474823,
26376,16,0,0.0748404711484909,
26377,16,0,0.06703922152519226,
26378,16,0,0.0623682364821434,
26379,16,0,0.061612505465745926,
26380,16,0,0.0645773857831955,
26381,16,0,0.06720222532749176,
26382,16,0,0.06470173597335815,
26383,16,0,0.07489129155874252,
26384,16,0,0.0595155768096447,
26385,16,0,0.07322460412979126,
26386,16,0,0.054783642292022705,
26387,16,0,0.06220632791519165,
26388,16,0,0.05625244602560997,
26389,16,0,0.05584236979484558,
26390,16,0,0.05372455716133118,
26391,16,0,0.0716443583369255,
26392,16,0,0.061516813933849335,
26393,16,0,0.05107478052377701,
26394,16,0,0.06381163746118546,
26395,16,0,0.07505162805318832,
26396,16,0,0.06092439219355583,
26397,16,0,0.06742812693119049,
26398,16,0,0.06800652295351028,
26399,16,0,0.06342612206935883,
26400,16,0,0.06795652210712433,
26401,16,0,0.07000720500946045,
26402,16,0,0.05685324966907501,
26403,16,0,0.06279180943965912,
26404,16,0,0.0741439089179039,
26405,16,0,0.05823708325624466,
26406,16,0,0.07880011945962906,
26407,16,0,0.06504037231206894,
26408,16,0,0.057612497359514236,
26409,16,0,0.058417778462171555,
26410,16,0,0.06175711378455162,
26411,16,0,0.06707921624183655,
26412,16,0,0.05923154950141907,
26413,16,0,0.06507660448551178,
26414,16,0,0.07029157131910324,
26415,16,0,0.059157852083444595,
26416,16,0,0.06123562157154083,
26417,16,0,0.07037152349948883,
26418,16,0,0.06570065766572952,
26419,16,0,0.06823503226041794,
26420,16,0,0.06780477613210678,
26421,16,0,0.057486653327941895,
26422,16,0,0.06442767381668091,
26423,16,0,0.06478876620531082,
26424,16,0,0.061721570789813995,
26425,16,0,0.06261202692985535,
26426,16,0,0.06573473662137985,
26427,16,0,0.06391318142414093,
26428,16,0,0.06150495260953903,
26429,16,0,0.06053610146045685,
26430,16,0,0.06432473659515381,
26431,16,0,0.07579560577869415,
26432,16,0,0.05493588000535965,
26433,16,0,0.06058007478713989,
26434,16,0,0.05706550180912018,
26435,16,0,0.05958697944879532,
26436,16,0,0.061871856451034546,
26437,16,0,0.0596279539167881,
26438,16,0,0.06726053357124329,
26439,16,0,0.06477145850658417,
26440,16,0,0.06253042817115784,
26441,16,0,0.06813415884971619,
26442,16,0,0.07581931352615356,
26443,16,0,0.06818841397762299,
26444,16,0,0.05581848323345184,
26445,16,0,0.06366700679063797,
26446,16,0,0.06439465284347534,
26447,16,0,0.0623101182281971,
26448,16,0,0.062466979026794434,
26449,16,0,0.06810569018125534,
26450,16,0,0.055373452603816986,
26451,16,0,0.07323209941387177,
26452,16,0,0.05886019766330719,
26453,16,0,0.07124696671962738,
26454,16,0,0.07251004129648209,
26455,16,0,0.05882776156067848,
26456,16,0,0.06452536582946777,
26457,16,0,0.06968080997467041,
26458,16,0,0.07233751565217972,
26459,16,0,0.06973940879106522,
26460,16,0,0.06604139506816864,
26461,16,0,0.06576253473758698,
26462,16,0,0.07881329953670502,
26463,16,0,0.061707958579063416,
26464,16,0,0.06940261274576187,
26465,16,0,0.06355644017457962,
26466,16,0,0.06408283114433289,
26467,16,0,0.06626401841640472,
26468,16,0,0.061824120581150055,
26469,16,0,0.07220117002725601,
26470,16,0,0.06409497559070587,
26471,16,0,0.07349653542041779,
26472,16,0,0.064551442861557,
26473,16,0,0.06298063695430756,
26474,16,0,0.05699089914560318,
26475,16,0,0.06618114560842514,
26476,16,0,0.06342947483062744,
26477,16,0,0.07029508799314499,
26478,16,0,0.053879134356975555,
26479,16,0,0.05766754597425461,
26480,16,0,0.0613495334982872,
26481,16,0,0.05843471735715866,
26482,16,0,0.06378714740276337,
26483,16,0,0.06198936700820923,
26484,16,0,0.0713767260313034,
26485,16,0,0.061455126851797104,
26486,16,0,0.062417734414339066,
26487,16,0,0.05858846381306648,
26488,16,0,0.06184907257556915,
26489,16,0,0.06387241184711456,
26490,16,0,0.06673429161310196,
26491,16,0,0.07032641023397446,
26492,16,0,0.06721808761358261,
26493,16,0,0.07141456007957458,
26494,16,0,0.06841311603784561,
26495,16,0,0.0659659132361412,
26496,16,0,0.05586174130439758,
26497,16,0,0.06485773622989655,
26498,16,0,0.06307020783424377,
26499,16,0,0.057161226868629456,
26500,16,0,0.06348679214715958,
26501,16,0,0.061677318066358566,
26502,16,0,0.058221060782670975,
26503,16,0,0.07357188314199448,
26504,16,0,0.0648791715502739,
26505,16,0,0.05663112923502922,
26506,16,0,0.05411757528781891,
26507,16,0,0.06317111104726791,
26508,16,0,0.0685819759964943,
26509,16,0,0.06928394734859467,
26510,16,0,0.06456342339515686,
26511,16,0,0.05917518213391304,
26512,16,0,0.05844550207257271,
26513,16,0,0.06710939854383469,
26514,16,0,0.0555497407913208,
26515,16,0,0.06973552703857422,
26516,16,0,0.06209864467382431,
26517,16,0,0.06297404319047928,
26518,16,0,0.06786812096834183,
26519,16,0,0.06054917722940445,
26520,16,0,0.0615149661898613,
26521,16,0,0.05922611802816391,
26522,16,0,0.05893424153327942,
26523,16,0,0.06519164144992828,
26524,16,0,0.0578794926404953,
26525,16,0,0.05662521719932556,
26526,16,0,0.06456776708364487,
26527,16,0,0.05354275926947594,
26528,16,0,0.05979883670806885,
26529,16,0,0.06334816664457321,
26530,16,0,0.0637742280960083,
26531,16,0,0.06310752779245377,
26532,16,0,0.06798677891492844,
26533,16,0,0.07250447571277618,
26534,16,0,0.05497950315475464,
26535,16,0,0.059869974851608276,
26536,16,0,0.06500957906246185,
26537,16,0,0.07283639162778854,
26538,16,0,0.062450844794511795,
26539,16,0,0.06843863427639008,
26540,16,0,0.0625864565372467,
26541,16,0,0.06535745412111282,
26542,16,0,0.06087784841656685,
26543,16,0,0.062091756612062454,
26544,16,0,0.0653456375002861,
26545,16,0,0.07453706860542297,
26546,16,0,0.06648679077625275,
26547,16,0,0.06472895294427872,
26548,16,0,0.06445173919200897,
26549,16,0,0.057170137763023376,
26550,16,0,0.06487929821014404,
26551,16,0,0.06691813468933105,
26552,16,0,0.05740606412291527,
26553,16,0,0.06783442199230194,
26554,16,0,0.0643337294459343,
26555,16,0,0.061727374792099,
26556,16,0,0.06080775335431099,
26557,16,0,0.06140962988138199,
26558,16,0,0.05523519963026047,
26559,16,0,0.065582774579525,
26560,16,0,0.06033884361386299,
26561,16,0,0.06341448426246643,
26562,16,0,0.07964512705802917,
26563,16,0,0.06557248532772064,
26564,16,0,0.061647117137908936,
26565,16,0,0.05839573219418526,
26566,16,0,0.06390738487243652,
26567,16,0,0.061095476150512695,
26568,16,0,0.06784120947122574,
26569,16,0,0.05763262137770653,
26570,16,0,0.055818647146224976,
26571,16,0,0.05489268898963928,
26572,16,0,0.0660150945186615,
26573,16,0,0.059466633945703506,
26574,16,0,0.06943196803331375,
26575,16,0,0.06593888998031616,
26576,16,0,0.06328084319829941,
26577,16,0,0.07395718991756439,
26578,16,0,0.06734675168991089,
26579,16,0,0.07942421734333038,
26580,16,0,0.058948956429958344,
26581,16,0,0.06163642555475235,
26582,16,0,0.06528622657060623,
26583,16,0,0.06912407279014587,
26584,16,0,0.06340781599283218,
26585,16,0,0.07417373359203339,
26586,16,0,0.06511056423187256,
26587,16,0,0.06275922060012817,
26588,16,0,0.059496231377124786,
26589,16,0,0.07510089874267578,
26590,16,0,0.0703882947564125,
26591,16,0,0.06691598147153854,
26592,16,0,0.056907281279563904,
26593,16,0,0.06200072541832924,
26594,16,0,0.06868154555559158,
26595,16,0,0.06614995002746582,
26596,16,0,0.06388287246227264,
26597,16,0,0.052540600299835205,
26598,16,0,0.05693951994180679,
26599,16,0,0.06044759973883629,
26600,16,0,0.061654627323150635,
26601,16,0,0.06367921084165573,
26602,16,0,0.06453394144773483,
26603,16,0,0.06133469194173813,
26604,16,0,0.062229789793491364,
26605,16,0,0.060770973563194275,
26606,16,0,0.05309665948152542,
26607,16,0,0.05912669375538826,
26608,16,0,0.05527636036276817,
26609,16,0,0.0685315802693367,
26610,16,0,0.05863241106271744,
26611,16,0,0.06363172084093094,
26612,16,0,0.06204146891832352,
26613,16,0,0.05825575813651085,
26614,16,0,0.06750145554542542,
26615,16,0,0.06275564432144165,
26616,16,0,0.05677492916584015,
26617,16,0,0.058404356241226196,
26618,16,0,0.06341758370399475,
26619,16,0,0.06450238823890686,
26620,16,0,0.06598126888275146,
26621,16,0,0.06111344322562218,
26622,16,0,0.0652310773730278,
26623,16,0,0.06420865654945374,
26624,16,0,0.05946100130677223,
26625,16,0,0.08464324474334717,
26626,16,0,0.07917432487010956,
26627,16,0,0.058017559349536896,
26628,16,0,0.05906647816300392,
26629,16,0,0.061249129474163055,
26630,16,0,0.0686202272772789,
26631,16,0,0.05565818026661873,
26632,16,0,0.0603264719247818,
26633,16,0,0.06915055215358734,
26634,16,0,0.059714943170547485,
26635,16,0,0.057150211185216904,
26636,16,0,0.05894521251320839,
26637,16,0,0.06421811878681183,
26638,16,0,0.0620492622256279,
26639,16,0,0.07516289502382278,
26640,16,0,0.05344456061720848,
26641,16,0,0.06866949051618576,
26642,16,0,0.05978028476238251,
26643,16,0,0.060198791325092316,
26644,16,0,0.05904610455036163,
26645,16,0,0.0545954555273056,
26646,16,0,0.07119496166706085,
26647,16,0,0.06410655379295349,
26648,16,0,0.06531842797994614,
26649,16,0,0.06004882603883743,
26650,16,0,0.06717383116483688,
26651,16,0,0.056122638285160065,
26652,16,0,0.06570851057767868,
26653,16,0,0.061085425317287445,
26654,16,0,0.0636645257472992,
26655,16,0,0.0604553259909153,
26656,16,0,0.06169676035642624,
26657,16,0,0.06995676457881927,
26658,16,0,0.057890959084033966,
26659,16,0,0.06879585981369019,
26660,16,0,0.07396361231803894,
26661,16,0,0.066600002348423,
26662,16,0,0.05814346671104431,
26663,16,0,0.07939312607049942,
26664,16,0,0.07221021503210068,
26665,16,0,0.06066775694489479,
26666,16,0,0.06591640412807465,
26667,16,0,0.06648864597082138,
26668,16,0,0.05837345868349075,
26669,16,0,0.06737331300973892,
26670,16,0,0.07326929271221161,
26671,16,0,0.06951063126325607,
26672,16,0,0.061070516705513,
26673,16,0,0.05965687707066536,
26674,16,0,0.0611330009996891,
26675,16,0,0.05305323749780655,
26676,16,0,0.060287684202194214,
26677,16,0,0.0605374276638031,
26678,16,0,0.06939901411533356,
26679,16,0,0.06059068813920021,
26680,16,0,0.06495214998722076,
26681,16,0,0.07143481075763702,
26682,16,0,0.07469283789396286,
26683,16,0,0.06790461391210556,
26684,16,0,0.06745453923940659,
26685,16,0,0.06639353930950165,
26686,16,0,0.06520555168390274,
26687,16,0,0.07466402649879456,
26688,16,0,0.06825427711009979,
26689,16,0,0.05330945551395416,
26690,16,0,0.06084910035133362,
26691,16,0,0.06406234949827194,
26692,16,0,0.06794115900993347,
26693,16,0,0.06334689259529114,
26694,16,0,0.06511804461479187,
26695,16,0,0.06545915454626083,
26696,16,0,0.06429756432771683,
26697,16,0,0.05056619644165039,
26698,16,0,0.061676330864429474,
26699,16,0,0.06195312738418579,
26700,16,0,0.06073709577322006,
26701,16,0,0.06181344389915466,
26702,16,0,0.07225701212882996,
26703,16,0,0.05583309754729271,
26704,16,0,0.06712502241134644,
26705,16,0,0.06624201685190201,
26706,16,0,0.0694093108177185,
26707,16,0,0.06452257186174393,
26708,16,0,0.06495944410562515,
26709,16,0,0.07169006764888763,
26710,16,0,0.06860741972923279,
26711,16,0,0.0644603744149208,
26712,16,0,0.05542822554707527,
26713,16,0,0.068645179271698,
26714,16,0,0.0667976513504982,
26715,16,0,0.059928178787231445,
26716,16,0,0.0606004074215889,
26717,16,0,0.053850170224905014,
26718,16,0,0.05942244082689285,
26719,16,0,0.06680259853601456,
26720,16,0,0.060762301087379456,
26721,16,0,0.06786490976810455,
26722,16,0,0.0693686380982399,
26723,16,0,0.05845213308930397,
26724,16,0,0.06475772708654404,
26725,16,0,0.06609092652797699,
26726,16,0,0.054701872169971466,
26727,16,0,0.06032576784491539,
26728,16,0,0.07189042866230011,
26729,16,0,0.06699104607105255,
26730,16,0,0.05925237014889717,
26731,16,0,0.07337576895952225,
26732,16,0,0.06673144549131393,
26733,16,0,0.06419423222541809,
26734,16,0,0.07528036832809448,
26735,16,0,0.0572657585144043,
26736,16,0,0.06772026419639587,
26737,16,0,0.06048024445772171,
26738,16,0,0.06907191127538681,
26739,16,0,0.07617492973804474,
26740,16,0,0.07191308587789536,
26741,16,0,0.06091424822807312,
26742,16,0,0.051436327397823334,
26743,16,0,0.06753286719322205,
26744,16,0,0.07157925516366959,
26745,16,0,0.06204546242952347,
26746,16,0,0.07056065648794174,
26747,16,0,0.059456199407577515,
26748,16,0,0.05837957561016083,
26749,16,0,0.07076163589954376,
26750,16,0,0.057341594249010086,
26751,16,0,0.06742636114358902,
26752,16,0,0.056386981159448624,
26753,16,0,0.07206352055072784,
26754,16,0,0.062282443046569824,
26755,16,0,0.06129002571105957,
26756,16,0,0.059900254011154175,
26757,16,0,0.07799693942070007,
26758,16,0,0.0625201016664505,
26759,16,0,0.058045562356710434,
26760,16,0,0.05527379363775253,
26761,16,0,0.06831473112106323,
26762,16,0,0.06309738755226135,
26763,16,0,0.06375884264707565,
26764,16,0,0.07304644584655762,
26765,16,0,0.0527963787317276,
26766,16,0,0.0750591829419136,
26767,16,0,0.06812169402837753,
26768,16,0,0.053569335490465164,
26769,16,0,0.05668839439749718,
26770,16,0,0.05361585319042206,
26771,16,0,0.056187473237514496,
26772,16,0,0.05434748902916908,
26773,16,0,0.06361807137727737,
26774,16,0,0.0657108798623085,
26775,16,0,0.05940771847963333,
26776,16,0,0.06821248680353165,
26777,16,0,0.05904170498251915,
26778,16,0,0.0702132135629654,
26779,16,0,0.06797999143600464,
26780,16,0,0.06879469752311707,
26781,16,0,0.05591360479593277,
26782,16,0,0.07538390159606934,
26783,16,0,0.04853937029838562,
26784,16,0,0.06554605811834335,
26785,16,0,0.06784174591302872,
26786,16,0,0.06331870704889297,
26787,16,0,0.0600384920835495,
26788,16,0,0.06941507756710052,
26789,16,0,0.06905590742826462,
26790,16,0,0.06019815802574158,
26791,16,0,0.05820661783218384,
26792,16,0,0.06807194650173187,
26793,16,0,0.058792129158973694,
26794,16,0,0.056430235505104065,
26795,16,0,0.05820148065686226,
26796,16,0,0.0697295218706131,
26797,16,0,0.06394854187965393,
26798,16,0,0.06693744659423828,
26799,16,0,0.07484874129295349,
26800,16,0,0.06258595734834671,
26801,16,0,0.07518085837364197,
26802,16,0,0.07006226480007172,
26803,16,0,0.07068868726491928,
26804,16,0,0.0730648934841156,
26805,16,0,0.07704111188650131,
26806,16,0,0.05944006145000458,
26807,16,0,0.06529843807220459,
26808,16,0,0.07073454558849335,
26809,16,0,0.06172462925314903,
26810,16,0,0.06129337102174759,
26811,16,0,0.05989118665456772,
26812,16,0,0.05858374387025833,
26813,16,0,0.05941734462976456,
26814,16,0,0.07070017606019974,
26815,16,0,0.06451061367988586,
26816,16,0,0.06685898452997208,
26817,16,0,0.06460346281528473,
26818,16,0,0.06315338611602783,
26819,16,0,0.07019419223070145,
26820,16,0,0.06240744888782501,
26821,16,0,0.06491567194461823,
26822,16,0,0.06692475080490112,
26823,16,0,0.06319648027420044,
26824,16,0,0.05413685739040375,
26825,16,0,0.07039791345596313,
26826,16,0,0.06451257318258286,
26827,16,0,0.05368579924106598,
26828,16,0,0.06578072905540466,
26829,16,0,0.06711124628782272,
26830,16,0,0.06265097111463547,
26831,16,0,0.06169939041137695,
26832,16,0,0.06456293165683746,
26833,16,0,0.0681583434343338,
26834,16,0,0.06104845553636551,
26835,16,0,0.06407365947961807,
26836,16,0,0.062487322837114334,
26837,16,0,0.06594148278236389,
26838,16,0,0.05908314511179924,
26839,16,0,0.06331222504377365,
26840,16,0,0.056684114038944244,
26841,16,0,0.06284940242767334,
26842,16,0,0.068655826151371,
26843,16,0,0.05623156204819679,
26844,16,0,0.061940453946590424,
26845,16,0,0.06778481602668762,
26846,16,0,0.06742563843727112,
26847,16,0,0.06590448319911957,
26848,16,0,0.06379003077745438,
26849,16,0,0.05994000658392906,
26850,16,0,0.07381103187799454,
26851,16,0,0.06359446048736572,
26852,16,0,0.05455392599105835,
26853,16,0,0.05404355376958847,
26854,16,0,0.06976904720067978,
26855,16,0,0.06107482314109802,
26856,16,0,0.06303702294826508,
26857,16,0,0.06647086888551712,
26858,16,0,0.06797288358211517,
26859,16,0,0.06689523905515671,
26860,16,0,0.06735136359930038,
26861,16,0,0.04838632792234421,
26862,16,0,0.05950507894158363,
26863,16,0,0.06983895599842072,
26864,16,0,0.06651188433170319,
26865,16,0,0.05905424430966377,
26866,16,0,0.06562439352273941,
26867,16,0,0.06577272713184357,
26868,16,0,0.07019553333520889,
26869,16,0,0.06268548220396042,
26870,16,0,0.06564725935459137,
26871,16,0,0.06329067051410675,
26872,16,0,0.06244756281375885,
26873,16,0,0.06416093558073044,
26874,16,0,0.0680350735783577,
26875,16,0,0.06285909563302994,
26876,16,0,0.06480394303798676,
26877,16,0,0.06938010454177856,
26878,16,0,0.06734219938516617,
26879,16,0,0.06113485246896744,
26880,16,0,0.06496046483516693,
26881,16,0,0.06487064808607101,
26882,16,0,0.06635572016239166,
26883,16,0,0.06338285654783249,
26884,16,0,0.06285713613033295,
26885,16,0,0.06300032883882523,
26886,16,0,0.0628342553973198,
26887,16,0,0.06517526507377625,
26888,16,0,0.06078633293509483,
26889,16,0,0.05980342626571655,
26890,16,0,0.0583612285554409,
26891,16,0,0.06423600018024445,
26892,16,0,0.061756402254104614,
26893,16,0,0.0549050010740757,
26894,16,0,0.06366416811943054,
26895,16,0,0.06409092247486115,
26896,16,0,0.06569467484951019,
26897,16,0,0.06259095668792725,
26898,16,0,0.06688155978918076,
26899,16,0,0.06283745914697647,
26900,16,0,0.06567581743001938,
26901,16,0,0.061141237616539,
26902,16,0,0.06973700225353241,
26903,16,0,0.06124311685562134,
26904,16,0,0.06888064742088318,
26905,16,0,0.06202036887407303,
26906,16,0,0.07296310365200043,
26907,16,0,0.07239268720149994,
26908,16,0,0.06904720515012741,
26909,16,0,0.06771663576364517,
26910,16,0,0.0551857091486454,
26911,16,0,0.06469079107046127,
26912,16,0,0.07605922967195511,
26913,16,0,0.0654875859618187,
26914,16,0,0.0578443706035614,
26915,16,0,0.06288252025842667,
26916,16,0,0.06050478294491768,
26917,16,0,0.06991645693778992,
26918,16,0,0.058949027210474014,
26919,16,0,0.06812208145856857,
26920,16,0,0.06906130909919739,
26921,16,0,0.059773124754428864,
26922,16,0,0.058851614594459534,
26923,16,0,0.0732131227850914,
26924,16,0,0.06589332967996597,
26925,16,0,0.05913003161549568,
26926,16,0,0.0695035457611084,
26927,16,0,0.06841623783111572,
26928,16,0,0.06256501376628876,
26929,16,0,0.06769273430109024,
26930,16,0,0.06780463457107544,
26931,16,0,0.07160180807113647,
26932,16,0,0.06591418385505676,
26933,16,0,0.06954679638147354,
26934,16,0,0.057104721665382385,
26935,16,0,0.062231555581092834,
26936,16,0,0.06262591481208801,
26937,16,0,0.07624697685241699,
26938,16,0,0.06835589557886124,
26939,16,0,0.07359014451503754,
26940,16,0,0.05120588466525078,
26941,16,0,0.06334252655506134,
26942,16,0,0.05457086116075516,
26943,16,0,0.06657779216766357,
26944,16,0,0.06368816643953323,
26945,16,0,0.07097059488296509,
26946,16,0,0.07583089917898178,
26947,16,0,0.060965150594711304,
26948,16,0,0.056001756340265274,
26949,16,0,0.061121270060539246,
26950,16,0,0.056499406695365906,
26951,16,0,0.06878077983856201,
26952,16,0,0.0665707141160965,
26953,16,0,0.06612471491098404,
26954,16,0,0.05712107941508293,
26955,16,0,0.06848704814910889,
26956,16,0,0.06468827277421951,
26957,16,0,0.06453990936279297,
26958,16,0,0.05741022154688835,
26959,16,0,0.06154949590563774,
26960,16,0,0.06848147511482239,
26961,16,0,0.08038477599620819,
26962,16,0,0.05111853778362274,
26963,16,0,0.06430462747812271,
26964,16,0,0.0605548694729805,
26965,16,0,0.05625588074326515,
26966,16,0,0.058004990220069885,
26967,16,0,0.05736859142780304,
26968,16,0,0.060433279722929,
26969,16,0,0.06126334145665169,
26970,16,0,0.062325093895196915,
26971,16,0,0.06814529001712799,
26972,16,0,0.06711281836032867,
26973,16,0,0.06744604557752609,
26974,16,0,0.06003371626138687,
26975,16,0,0.0610140860080719,
26976,16,0,0.06659644842147827,
26977,16,0,0.07030114531517029,
26978,16,0,0.05636395886540413,
26979,16,0,0.06608204543590546,
26980,16,0,0.05504380166530609,
26981,16,0,0.06347385793924332,
26982,16,0,0.05767066404223442,
26983,16,0,0.07246032357215881,
26984,16,0,0.06179504841566086,
26985,16,0,0.05314315855503082,
26986,16,0,0.06051864102482796,
26987,16,0,0.06420599669218063,
26988,16,0,0.07328900694847107,
26989,16,0,0.06688103824853897,
26990,16,0,0.07461187243461609,
26991,16,0,0.058081939816474915,
26992,16,0,0.05855388939380646,
26993,16,0,0.0680193230509758,
26994,16,0,0.0699213370680809,
26995,16,0,0.06785479187965393,
26996,16,0,0.06652230769395828,
26997,16,0,0.06806126981973648,
26998,16,0,0.058154232800006866,
26999,16,0,0.07176051288843155,
27000,16,0,0.060839418321847916,
27001,16,0,0.06135506182909012,
27002,16,0,0.05470101162791252,
27003,16,0,0.061293140053749084,
27004,16,0,0.06742306798696518,
27005,16,0,0.05429063364863396,
27006,16,0,0.06610824912786484,
27007,16,0,0.06430429220199585,
27008,16,0,0.062111448496580124,
27009,16,0,0.05654522776603699,
27010,16,0,0.05988730862736702,
27011,16,0,0.061557427048683167,
27012,16,0,0.06317637860774994,
27013,16,0,0.05657085031270981,
27014,16,0,0.06483951956033707,
27015,16,0,0.057968951761722565,
27016,16,0,0.058055952191352844,
27017,16,0,0.06898533552885056,
27018,16,0,0.07304798811674118,
27019,16,0,0.061285052448511124,
27020,16,0,0.062494225800037384,
27021,16,0,0.06377490609884262,
27022,16,0,0.05278680846095085,
27023,16,0,0.06413605064153671,
27024,16,0,0.06628822535276413,
27025,16,0,0.0584263950586319,
27026,16,0,0.06636035442352295,
27027,16,0,0.0638425350189209,
27028,16,0,0.0641879215836525,
27029,16,0,0.06302288174629211,
27030,16,0,0.06692846864461899,
27031,16,0,0.0744808092713356,
27032,16,0,0.07072629034519196,
27033,16,0,0.07007566094398499,
27034,16,0,0.05794969201087952,
27035,16,0,0.0631420835852623,
27036,16,0,0.06697702407836914,
27037,16,0,0.06493887305259705,
27038,16,0,0.07038743048906326,
27039,16,0,0.06499557942152023,
27040,16,0,0.06487235426902771,
27041,16,0,0.0527370423078537,
27042,16,0,0.07128361612558365,
27043,16,0,0.06319977343082428,
27044,16,0,0.06415312737226486,
27045,16,0,0.06511136889457703,
27046,16,0,0.05528298020362854,
27047,16,0,0.06429682672023773,
27048,16,0,0.06185299903154373,
27049,16,0,0.05471278727054596,
27050,16,0,0.059011608362197876,
27051,16,0,0.06633009016513824,
27052,16,0,0.054320137947797775,
27053,16,0,0.0650002583861351,
27054,16,0,0.06873442232608795,
27055,16,0,0.053649112582206726,
27056,16,0,0.061058755964040756,
27057,16,0,0.062351811677217484,
27058,16,0,0.06427694857120514,
27059,16,0,0.06376001983880997,
27060,16,0,0.05766698718070984,
27061,16,0,0.06529764086008072,
27062,16,0,0.05880151689052582,
27063,16,0,0.055592991411685944,
27064,16,0,0.05932584032416344,
27065,16,0,0.051466792821884155,
27066,16,0,0.0683913305401802,
27067,16,0,0.057237885892391205,
27068,16,0,0.06147834286093712,
27069,16,0,0.061887286603450775,
27070,16,0,0.05842599272727966,
27071,16,0,0.06661853194236755,
27072,16,0,0.05843816697597504,
27073,16,0,0.054456133395433426,
27074,16,0,0.06827570497989655,
27075,16,0,0.05383595451712608,
27076,16,0,0.05927765741944313,
27077,16,0,0.06774991750717163,
27078,16,0,0.05624643713235855,
27079,16,0,0.06180404871702194,
27080,16,0,0.06797383725643158,
27081,16,0,0.0666932463645935,
27082,16,0,0.07407571375370026,
27083,16,0,0.058865949511528015,
27084,16,0,0.06123692914843559,
27085,16,0,0.053692009299993515,
27086,16,0,0.07048989832401276,
27087,16,0,0.06410203874111176,
27088,16,0,0.06630377471446991,
27089,16,0,0.05992474406957626,
27090,16,0,0.06172369793057442,
27091,16,0,0.06385121494531631,
27092,16,0,0.0679396241903305,
27093,16,0,0.056327491998672485,
27094,16,0,0.06143907830119133,
27095,16,0,0.06050439924001694,
27096,16,0,0.07417530566453934,
27097,16,0,0.0551692433655262,
27098,16,0,0.06052306294441223,
27099,16,0,0.060295470058918,
27100,16,0,0.06635710597038269,
27101,16,0,0.06366679072380066,
27102,16,0,0.06263602524995804,
27103,16,0,0.06351318955421448,
27104,16,0,0.06687046587467194,
27105,16,0,0.06854655593633652,
27106,16,0,0.06795237213373184,
27107,16,0,0.05873946100473404,
27108,16,0,0.050912294536828995,
27109,16,0,0.05895771086215973,
27110,16,0,0.04933270812034607,
27111,16,0,0.06412385404109955,
27112,16,0,0.06184909865260124,
27113,16,0,0.056363847106695175,
27114,16,0,0.06811579316854477,
27115,16,0,0.07150276005268097,
27116,16,0,0.06863047927618027,
27117,16,0,0.05774057283997536,
27118,16,0,0.06497222185134888,
27119,16,0,0.06433451175689697,
27120,16,0,0.058293864130973816,
27121,16,0,0.06319694966077805,
27122,16,0,0.06235804036259651,
27123,16,0,0.06034579500555992,
27124,16,0,0.05934459716081619,
27125,16,0,0.058970995247364044,
27126,16,0,0.07034282386302948,
27127,16,0,0.05353807657957077,
27128,16,0,0.0545826330780983,
27129,16,0,0.06570601463317871,
27130,16,0,0.05646243691444397,
27131,16,0,0.0654163807630539,
27132,16,0,0.06257069855928421,
27133,16,0,0.06231231987476349,
