iter,batch_size,epoch,loss,mean_loss
66006,16,2,0.02534768544137478,
66007,16,2,0.025929875671863556,
66008,16,2,0.026062697172164917,
66009,16,2,0.02533782087266445,
66010,16,2,0.025743477046489716,
66011,16,2,0.027440499514341354,
66012,16,2,0.031193360686302185,
66013,16,2,0.024523284286260605,
66014,16,2,0.026599159464240074,
66015,16,2,0.024959415197372437,
66016,16,2,0.02574220858514309,
66017,16,2,0.023721899837255478,
66018,16,2,0.022649459540843964,
66019,16,2,0.02427661418914795,
66020,16,2,0.02627534233033657,
66021,16,2,0.02508358471095562,
66022,16,2,0.025967340916395187,
66023,16,2,0.024111907929182053,
66024,16,2,0.027509203180670738,
66025,16,2,0.02779516577720642,
66026,16,2,0.02792949043214321,
66027,16,2,0.02642327919602394,
66028,16,2,0.022165685892105103,
66029,16,2,0.02756468951702118,
66030,16,2,0.026299281045794487,
66031,16,2,0.022534629330039024,
66032,16,2,0.026594100520014763,
66033,16,2,0.021538546308875084,
66034,16,2,0.026032641530036926,
66035,16,2,0.024339932948350906,
66036,16,2,0.030867924913764,
66037,16,2,0.03061106614768505,
66038,16,2,0.028711682185530663,
66039,16,2,0.030216198414564133,
66040,16,2,0.027874968945980072,
66041,16,2,0.02580597624182701,
66042,16,2,0.03073718212544918,
66043,16,2,0.02611752599477768,
66044,16,2,0.026732798665761948,
66045,16,2,0.023297347128391266,
66046,16,2,0.02470158040523529,
66047,16,2,0.027548154816031456,
66048,16,2,0.023253969848155975,
66049,16,2,0.02611370012164116,
66050,16,2,0.025159090757369995,
66051,16,2,0.02756459079682827,
66052,16,2,0.024216104298830032,
66053,16,2,0.023123910650610924,
66054,16,2,0.026501838117837906,
66055,16,2,0.02621389552950859,
66056,16,2,0.025653067976236343,
66057,16,2,0.027816444635391235,
66058,16,2,0.025472430512309074,
66059,16,2,0.028300104662775993,
66060,16,2,0.02784714661538601,
66061,16,2,0.0257065799087286,
66062,16,2,0.025374017655849457,
66063,16,2,0.023064151406288147,
66064,16,2,0.024540303274989128,
66065,16,2,0.026528414338827133,
66066,16,2,0.028695881366729736,
66067,16,2,0.024765744805336,
66068,16,2,0.02866143360733986,
66069,16,2,0.025678109377622604,
66070,16,2,0.024637972936034203,
66071,16,2,0.025523057207465172,
66072,16,2,0.024708162993192673,
66073,16,2,0.023302143439650536,
66074,16,2,0.02770240604877472,
66075,16,2,0.0259376373142004,
66076,16,2,0.027590420097112656,
66077,16,2,0.02589031122624874,
66078,16,2,0.02251030132174492,
66079,16,2,0.02370407246053219,
66080,16,2,0.023040322586894035,
66081,16,2,0.028050510212779045,
66082,16,2,0.02611086517572403,
66083,16,2,0.02506270632147789,
66084,16,2,0.02464200183749199,
66085,16,2,0.023326076567173004,
66086,16,2,0.025317486375570297,
66087,16,2,0.020961929112672806,
66088,16,2,0.022764675319194794,
66089,16,2,0.025776159018278122,
66090,16,2,0.023304734379053116,
66091,16,2,0.027142900973558426,
66092,16,2,0.02789127454161644,
66093,16,2,0.028814909979701042,
66094,16,2,0.02742123231291771,
66095,16,2,0.027799688279628754,
66096,16,2,0.024433698505163193,
66097,16,2,0.02343871258199215,
66098,16,2,0.027469512075185776,
66099,16,2,0.025326993316411972,
66100,16,2,0.028864115476608276,
66101,16,2,0.028117980808019638,
66102,16,2,0.026323791593313217,
66103,16,2,0.022283580154180527,
66104,16,2,0.025926347821950912,
66105,16,2,0.026516979560256004,
66106,16,2,0.026479002088308334,
66107,16,2,0.026279598474502563,
66108,16,2,0.0262567400932312,
66109,16,2,0.027901701629161835,
66110,16,2,0.024517569690942764,
66111,16,2,0.026415852829813957,
66112,16,2,0.027438461780548096,
66113,16,2,0.02373931184411049,
66114,16,2,0.025145290419459343,
66115,16,2,0.026289602741599083,
66116,16,2,0.03171510249376297,
66117,16,2,0.02278244122862816,
66118,16,2,0.028984706848859787,
66119,16,2,0.024437209591269493,
66120,16,2,0.023479357361793518,
66121,16,2,0.0257269274443388,
66122,16,2,0.026781033724546432,
66123,16,2,0.025615498423576355,
66124,16,2,0.02383464202284813,
66125,16,2,0.02634737454354763,
66126,16,2,0.0264788419008255,
66127,16,2,0.02392142079770565,
66128,16,2,0.02462780848145485,
66129,16,2,0.029048167169094086,
66130,16,2,0.028352811932563782,
66131,16,2,0.023386498913168907,
66132,16,2,0.02686627209186554,
66133,16,2,0.02660342864692211,
66134,16,2,0.030770201236009598,
66135,16,2,0.02540849708020687,
66136,16,2,0.02983228489756584,
66137,16,2,0.023812389001250267,
66138,16,2,0.02646692655980587,
66139,16,2,0.022617017850279808,
66140,16,2,0.024257425218820572,
66141,16,2,0.023966945707798004,
66142,16,2,0.02142312191426754,
66143,16,2,0.026676049456000328,
66144,16,2,0.027396362274885178,
66145,16,2,0.030089011415839195,
66146,16,2,0.03003084287047386,
66147,16,2,0.022318802773952484,
66148,16,2,0.02288535051047802,
66149,16,2,0.027794789522886276,
66150,16,2,0.022528115659952164,
66151,16,2,0.02549704536795616,
66152,16,2,0.02111380361020565,
66153,16,2,0.023962488397955894,
66154,16,2,0.024467673152685165,
66155,16,2,0.023305147886276245,
66156,16,2,0.025967298075556755,
66157,16,2,0.026364095509052277,
66158,16,2,0.02527705393731594,
66159,16,2,0.0259100254625082,
66160,16,2,0.02661251835525036,
66161,16,2,0.026364818215370178,
66162,16,2,0.0217734482139349,
66163,16,2,0.02706938050687313,
66164,16,2,0.02590317651629448,
66165,16,2,0.026740198954939842,
66166,16,2,0.025797728449106216,
66167,16,2,0.026628129184246063,
66168,16,2,0.02567194774746895,
66169,16,2,0.02548285201191902,
66170,16,2,0.026552051305770874,
66171,16,2,0.024612879380583763,
66172,16,2,0.025706466287374496,
66173,16,2,0.029827680438756943,
66174,16,2,0.021873464807868004,
66175,16,2,0.02706369385123253,
66176,16,2,0.027167733758687973,
66177,16,2,0.029594700783491135,
66178,16,2,0.028843512758612633,
66179,16,2,0.0282495878636837,
66180,16,2,0.024786125868558884,
66181,16,2,0.03351316601037979,
66182,16,2,0.028999915346503258,
66183,16,2,0.029348302632570267,
66184,16,2,0.028072670102119446,
66185,16,2,0.026095103472471237,
66186,16,2,0.026829130947589874,
66187,16,2,0.02405630610883236,
66188,16,2,0.02889314293861389,
66189,16,2,0.027712564915418625,
66190,16,2,0.03070061467587948,
66191,16,2,0.025493448600172997,
66192,16,2,0.025173304602503777,
66193,16,2,0.024450786411762238,
66194,16,2,0.031485870480537415,
66195,16,2,0.028892990201711655,
66196,16,2,0.024057041853666306,
66197,16,2,0.024461358785629272,
66198,16,2,0.02874011918902397,
66199,16,2,0.026108115911483765,
66200,16,2,0.02488924376666546,
66201,16,2,0.027661055326461792,
66202,16,2,0.0274210162460804,
66203,16,2,0.029801711440086365,
66204,16,2,0.02824711799621582,
66205,16,2,0.027679583057761192,
66206,16,2,0.025226464495062828,
66207,16,2,0.021665304899215698,
66208,16,2,0.029684480279684067,
66209,16,2,0.025869451463222504,
66210,16,2,0.02457752823829651,
66211,16,2,0.027588438242673874,
66212,16,2,0.02736174687743187,
66213,16,2,0.024588145315647125,
66214,16,2,0.02609279751777649,
66215,16,2,0.026976075023412704,
66216,16,2,0.02673831395804882,
66217,16,2,0.023507464677095413,
66218,16,2,0.025667637586593628,
66219,16,2,0.027638286352157593,
66220,16,2,0.025516893714666367,
66221,16,2,0.026787322014570236,
66222,16,2,0.02414887025952339,
66223,16,2,0.03354031592607498,
66224,16,2,0.026879120618104935,
66225,16,2,0.02536192163825035,
66226,16,2,0.022896265611052513,
66227,16,2,0.02882372960448265,
66228,16,2,0.026467343792319298,
66229,16,2,0.027667779475450516,
66230,16,2,0.027197441086173058,
66231,16,2,0.025195147842168808,
66232,16,2,0.0258216243237257,
66233,16,2,0.02744775079190731,
66234,16,2,0.02421773225069046,
66235,16,2,0.027458634227514267,
66236,16,2,0.026193197816610336,
66237,16,2,0.027270540595054626,
66238,16,2,0.029109669849276543,
66239,16,2,0.020780008286237717,
66240,16,2,0.023628950119018555,
66241,16,2,0.026089299470186234,
66242,16,2,0.02837900072336197,
66243,16,2,0.0226152241230011,
66244,16,2,0.023141680285334587,
66245,16,2,0.02786637842655182,
66246,16,2,0.0272004883736372,
66247,16,2,0.023574886843562126,
66248,16,2,0.028626110404729843,
66249,16,2,0.02346598170697689,
66250,16,2,0.024082139134407043,
66251,16,2,0.024244893342256546,
66252,16,2,0.027338918298482895,
66253,16,2,0.026405423879623413,
66254,16,2,0.022673290222883224,
66255,16,2,0.024896901100873947,
66256,16,2,0.029182007536292076,
66257,16,2,0.025296514853835106,
66258,16,2,0.027006996795535088,
66259,16,2,0.025699540972709656,
66260,16,2,0.025918012484908104,
66261,16,2,0.022821620106697083,
66262,16,2,0.026638075709342957,
66263,16,2,0.02112191915512085,
66264,16,2,0.025423839688301086,
66265,16,2,0.024706140160560608,
66266,16,2,0.026608172804117203,
66267,16,2,0.026748429983854294,
66268,16,2,0.026530122384428978,
66269,16,2,0.024252843111753464,
66270,16,2,0.024912729859352112,
66271,16,2,0.02486751601099968,
66272,16,2,0.023771218955516815,
66273,16,2,0.025273149833083153,
66274,16,2,0.03068038821220398,
66275,16,2,0.021126864477992058,
66276,16,2,0.02955910563468933,
66277,16,2,0.03092491626739502,
66278,16,2,0.025740783661603928,
66279,16,2,0.028051059693098068,
66280,16,2,0.023970261216163635,
66281,16,2,0.0288348700851202,
66282,16,2,0.027448900043964386,
66283,16,2,0.02696606144309044,
66284,16,2,0.03340718150138855,
66285,16,2,0.03267607465386391,
66286,16,2,0.02395089529454708,
66287,16,2,0.030613627284765244,
66288,16,2,0.029430776834487915,
66289,16,2,0.02740412950515747,
66290,16,2,0.029514335095882416,
66291,16,2,0.02234606258571148,
66292,16,2,0.027217701077461243,
66293,16,2,0.031695038080215454,
66294,16,2,0.02401432953774929,
66295,16,2,0.024041419848799706,
66296,16,2,0.027063515037298203,
66297,16,2,0.024108488112688065,
66298,16,2,0.026541605591773987,
66299,16,2,0.025981303304433823,
66300,16,2,0.026894783601164818,
66301,16,2,0.028044184669852257,
66302,16,2,0.029109489172697067,
66303,16,2,0.027772661298513412,
66304,16,2,0.023800015449523926,
66305,16,2,0.026499956846237183,
66306,16,2,0.0270928256213665,
66307,16,2,0.02577660232782364,
66308,16,2,0.027194436639547348,
66309,16,2,0.024349180981516838,
66310,16,2,0.024853795766830444,
66311,16,2,0.023815736174583435,
66312,16,2,0.027740441262722015,
66313,16,2,0.02491450309753418,
66314,16,2,0.02918350324034691,
66315,16,2,0.025538910180330276,
66316,16,2,0.02453700453042984,
66317,16,2,0.026746012270450592,
66318,16,2,0.02712724730372429,
66319,16,2,0.02362678572535515,
66320,16,2,0.02968958579003811,
66321,16,2,0.022314265370368958,
66322,16,2,0.02438424527645111,
66323,16,2,0.024989118799567223,
66324,16,2,0.027618225663900375,
66325,16,2,0.02732612006366253,
66326,16,2,0.02376251481473446,
66327,16,2,0.024205800145864487,
66328,16,2,0.025204366073012352,
66329,16,2,0.02584819495677948,
66330,16,2,0.0260964073240757,
66331,16,2,0.024330299347639084,
66332,16,2,0.025146808475255966,
66333,16,2,0.02412060648202896,
66334,16,2,0.02444199100136757,
66335,16,2,0.023752901703119278,
66336,16,2,0.024435963481664658,
66337,16,2,0.0236920528113842,
66338,16,2,0.02557918056845665,
66339,16,2,0.022165529429912567,
66340,16,2,0.022820353507995605,
66341,16,2,0.024532366544008255,
66342,16,2,0.027254831045866013,
66343,16,2,0.025131650269031525,
66344,16,2,0.029720038175582886,
66345,16,2,0.02762238308787346,
66346,16,2,0.023957645520567894,
66347,16,2,0.027278438210487366,
66348,16,2,0.023780491203069687,
66349,16,2,0.026612460613250732,
66350,16,2,0.022136038169264793,
66351,16,2,0.024762403219938278,
66352,16,2,0.024393869563937187,
66353,16,2,0.021015174686908722,
66354,16,2,0.029568690806627274,
66355,16,2,0.025513503700494766,
66356,16,2,0.024399099871516228,
66357,16,2,0.023262642323970795,
66358,16,2,0.025806179270148277,
66359,16,2,0.022953014820814133,
66360,16,2,0.02965325117111206,
66361,16,2,0.026283256709575653,
66362,16,2,0.027661021798849106,
66363,16,2,0.030247360467910767,
66364,16,2,0.023254310712218285,
66365,16,2,0.02671566978096962,
66366,16,2,0.023729197680950165,
66367,16,2,0.027827784419059753,
66368,16,2,0.022327300161123276,
66369,16,2,0.029392480850219727,
66370,16,2,0.0250108502805233,
66371,16,2,0.02717810869216919,
66372,16,2,0.02727104350924492,
66373,16,2,0.028165023773908615,
66374,16,2,0.031167080625891685,
66375,16,2,0.02336183190345764,
66376,16,2,0.02951825223863125,
66377,16,2,0.03038766235113144,
66378,16,2,0.024298667907714844,
66379,16,2,0.029080165550112724,
66380,16,2,0.02393796667456627,
66381,16,2,0.027213936671614647,
66382,16,2,0.030504606664180756,
66383,16,2,0.032370731234550476,
66384,16,2,0.028514891862869263,
66385,16,2,0.022590871900320053,
66386,16,2,0.02505522035062313,
66387,16,2,0.02629324048757553,
66388,16,2,0.02720184437930584,
66389,16,2,0.025547940284013748,
66390,16,2,0.0263536237180233,
66391,16,2,0.029961921274662018,
66392,16,2,0.03128541260957718,
66393,16,2,0.023187268525362015,
66394,16,2,0.026664528995752335,
66395,16,2,0.029622647911310196,
66396,16,2,0.024947529658675194,
66397,16,2,0.023848598822951317,
66398,16,2,0.02710893377661705,
66399,16,2,0.02809787355363369,
66400,16,2,0.029633168131113052,
66401,16,2,0.02710326388478279,
66402,16,2,0.02509167417883873,
66403,16,2,0.02451140433549881,
66404,16,2,0.023364907130599022,
66405,16,2,0.027065835893154144,
66406,16,2,0.024575574323534966,
66407,16,2,0.025373300537467003,
66408,16,2,0.023063380271196365,
66409,16,2,0.02517983317375183,
66410,16,2,0.027620455250144005,
66411,16,2,0.02349248342216015,
66412,16,2,0.029676716774702072,
66413,16,2,0.024691712111234665,
66414,16,2,0.027403835207223892,
66415,16,2,0.03095291554927826,
66416,16,2,0.024642661213874817,
66417,16,2,0.02439289353787899,
66418,16,2,0.02255108952522278,
66419,16,2,0.020328741520643234,
66420,16,2,0.0254913792014122,
66421,16,2,0.024289820343255997,
66422,16,2,0.024527568370103836,
66423,16,2,0.027933474630117416,
66424,16,2,0.0253861453384161,
66425,16,2,0.025716912001371384,
66426,16,2,0.023025546222925186,
66427,16,2,0.023720448836684227,
66428,16,2,0.02406829223036766,
66429,16,2,0.023673048242926598,
66430,16,2,0.027064546942710876,
66431,16,2,0.023506037890911102,
66432,16,2,0.024583321064710617,
66433,16,2,0.025027630850672722,
66434,16,2,0.024678997695446014,
66435,16,2,0.02581041306257248,
66436,16,2,0.02342822216451168,
66437,16,2,0.024449948221445084,
66438,16,2,0.029295142740011215,
66439,16,2,0.028691526502370834,
66440,16,2,0.026284193620085716,
66441,16,2,0.030619099736213684,
66442,16,2,0.021887078881263733,
66443,16,2,0.026164807379245758,
66444,16,2,0.030659092590212822,
66445,16,2,0.024890054017305374,
66446,16,2,0.0275662150233984,
66447,16,2,0.026632346212863922,
66448,16,2,0.027583908289670944,
66449,16,2,0.026523089036345482,
66450,16,2,0.02340664342045784,
66451,16,2,0.02282283827662468,
66452,16,2,0.024850426241755486,
66453,16,2,0.0245143361389637,
66454,16,2,0.02656521461904049,
66455,16,2,0.027162283658981323,
66456,16,2,0.02525590918958187,
66457,16,2,0.026325490325689316,
66458,16,2,0.025523683056235313,
66459,16,2,0.026465734466910362,
66460,16,2,0.028636708855628967,
66461,16,2,0.024303145706653595,
66462,16,2,0.023470476269721985,
66463,16,2,0.02839619480073452,
66464,16,2,0.023665234446525574,
66465,16,2,0.02490720897912979,
66466,16,2,0.02728050760924816,
66467,16,2,0.02478933148086071,
66468,16,2,0.02966984175145626,
66469,16,2,0.024900447577238083,
66470,16,2,0.022970765829086304,
66471,16,2,0.025139376521110535,
66472,16,2,0.02714257687330246,
66473,16,2,0.02501445822417736,
66474,16,2,0.025599200278520584,
66475,16,2,0.025360681116580963,
66476,16,2,0.024565324187278748,
66477,16,2,0.02868082746863365,
66478,16,2,0.02383580431342125,
66479,16,2,0.02737046778202057,
66480,16,2,0.024814343079924583,
66481,16,2,0.026893002912402153,
66482,16,2,0.02418261021375656,
66483,16,2,0.027454709634184837,
66484,16,2,0.028909876942634583,
66485,16,2,0.02709687314927578,
66486,16,2,0.02602197788655758,
66487,16,2,0.0245182067155838,
66488,16,2,0.027158094570040703,
66489,16,2,0.025948267430067062,
66490,16,2,0.02343093417584896,
66491,16,2,0.024808406829833984,
66492,16,2,0.027945732697844505,
66493,16,2,0.028137080371379852,
66494,16,2,0.027307745069265366,
66495,16,2,0.025059375911951065,
66496,16,2,0.02626834064722061,
66497,16,2,0.027684375643730164,
66498,16,2,0.028236892074346542,
66499,16,2,0.027068916708230972,
66500,16,2,0.02608245611190796,
66501,16,2,0.02594330534338951,
66502,16,2,0.025469360873103142,
66503,16,2,0.027266351506114006,
66504,16,2,0.02331184409558773,
66505,16,2,0.024910373613238335,
66506,16,2,0.02356555126607418,
66507,16,2,0.021105915307998657,
66508,16,2,0.023620670661330223,
66509,16,2,0.025550976395606995,
66510,16,2,0.026292987167835236,
66511,16,2,0.02680462971329689,
66512,16,2,0.025827480480074883,
66513,16,2,0.0274843480437994,
66514,16,2,0.02588570863008499,
66515,16,2,0.026235660538077354,
66516,16,2,0.02595633827149868,
66517,16,2,0.028165847063064575,
66518,16,2,0.024394385516643524,
66519,16,2,0.02745179831981659,
66520,16,2,0.024407703429460526,
66521,16,2,0.026719573885202408,
66522,16,2,0.023829448968172073,
66523,16,2,0.025792203843593597,
66524,16,2,0.0273451991379261,
66525,16,2,0.026790544390678406,
66526,16,2,0.027188748121261597,
66527,16,2,0.02281072735786438,
66528,16,2,0.028104079887270927,
66529,16,2,0.028338488191366196,
66530,16,2,0.023445051163434982,
66531,16,2,0.02513091079890728,
66532,16,2,0.021932445466518402,
66533,16,2,0.025637632235884666,
66534,16,2,0.02630792371928692,
66535,16,2,0.028435245156288147,
66536,16,2,0.023518752306699753,
66537,16,2,0.027341097593307495,
66538,16,2,0.0261398833245039,
66539,16,2,0.026782292872667313,
66540,16,2,0.027180884033441544,
66541,16,2,0.025875335559248924,
66542,16,2,0.02344967983663082,
66543,16,2,0.028915485367178917,
66544,16,2,0.02523176372051239,
66545,16,2,0.024314312264323235,
66546,16,2,0.024853143841028214,
66547,16,2,0.02768661640584469,
66548,16,2,0.024698644876480103,
66549,16,2,0.025238845497369766,
66550,16,2,0.023861130699515343,
66551,16,2,0.027319662272930145,
66552,16,2,0.02553599141538143,
66553,16,2,0.028787240386009216,
66554,16,2,0.025506412610411644,
66555,16,2,0.026946425437927246,
66556,16,2,0.02443571761250496,
66557,16,2,0.027448728680610657,
66558,16,2,0.026522934436798096,
66559,16,2,0.027202120050787926,
66560,16,2,0.023471875116229057,
66561,16,2,0.027130387723445892,
66562,16,2,0.025875668972730637,
66563,16,2,0.029051830992102623,
66564,16,2,0.023594960570335388,
66565,16,2,0.026696762070059776,
66566,16,2,0.024283086881041527,
66567,16,2,0.02194616198539734,
66568,16,2,0.03141021355986595,
66569,16,2,0.024541959166526794,
66570,16,2,0.025917917490005493,
66571,16,2,0.02336055599153042,
66572,16,2,0.03000134974718094,
66573,16,2,0.02331073209643364,
66574,16,2,0.02817331813275814,
66575,16,2,0.02238570712506771,
66576,16,2,0.02363937720656395,
66577,16,2,0.025900397449731827,
66578,16,2,0.02427881956100464,
66579,16,2,0.028081014752388,
66580,16,2,0.028895344585180283,
66581,16,2,0.027972549200057983,
66582,16,2,0.025189798325300217,
66583,16,2,0.025047913193702698,
66584,16,2,0.030524402856826782,
66585,16,2,0.02732345461845398,
66586,16,2,0.024742018431425095,
66587,16,2,0.021355895325541496,
66588,16,2,0.024493418633937836,
66589,16,2,0.028065677732229233,
66590,16,2,0.028226207941770554,
66591,16,2,0.023188147693872452,
66592,16,2,0.02602752298116684,
66593,16,2,0.028650157153606415,
66594,16,2,0.02000068686902523,
66595,16,2,0.025119444355368614,
66596,16,2,0.025643374770879745,
66597,16,2,0.026376506313681602,
66598,16,2,0.027090441435575485,
66599,16,2,0.024024587124586105,
66600,16,2,0.029048126190900803,
66601,16,2,0.02656516805291176,
66602,16,2,0.02403225377202034,
66603,16,2,0.023667171597480774,
66604,16,2,0.027496887370944023,
66605,16,2,0.02441738173365593,
66606,16,2,0.022512376308441162,
66607,16,2,0.024022649973630905,
66608,16,2,0.025810858234763145,
66609,16,2,0.02918488159775734,
66610,16,2,0.02933533303439617,
66611,16,2,0.024567503482103348,
66612,16,2,0.025131743401288986,
66613,16,2,0.02792312204837799,
66614,16,2,0.021119412034749985,
66615,16,2,0.026103276759386063,
66616,16,2,0.021880215033888817,
66617,16,2,0.028511345386505127,
66618,16,2,0.023290228098630905,
66619,16,2,0.02320592664182186,
66620,16,2,0.023872654885053635,
66621,16,2,0.024644628167152405,
66622,16,2,0.02997702732682228,
66623,16,2,0.024385929107666016,
66624,16,2,0.024240491911768913,
66625,16,2,0.025471210479736328,
66626,16,2,0.0268054511398077,
66627,16,2,0.028829526156187057,
66628,16,2,0.02573474310338497,
66629,16,2,0.02635563537478447,
66630,16,2,0.02587961219251156,
66631,16,2,0.027672529220581055,
66632,16,2,0.02385517582297325,
66633,16,2,0.023721497505903244,
66634,16,2,0.02685081958770752,
66635,16,2,0.025327233597636223,
66636,16,2,0.023695852607488632,
66637,16,2,0.02307177148759365,
66638,16,2,0.022559333592653275,
66639,16,2,0.024301132187247276,
66640,16,2,0.024448778480291367,
66641,16,2,0.02007991448044777,
66642,16,2,0.025569532066583633,
66643,16,2,0.024583160877227783,
66644,16,2,0.02670249715447426,
66645,16,2,0.025577321648597717,
66646,16,2,0.02120230719447136,
66647,16,2,0.023780688643455505,
66648,16,2,0.02579832822084427,
66649,16,2,0.02874390035867691,
66650,16,2,0.02521081268787384,
66651,16,2,0.02947358414530754,
66652,16,2,0.02720639668405056,
66653,16,2,0.02880151942372322,
66654,16,2,0.02344338223338127,
66655,16,2,0.02380235493183136,
66656,16,2,0.023762214928865433,
66657,16,2,0.026451125741004944,
66658,16,2,0.02455350011587143,
66659,16,2,0.024401305243372917,
66660,16,2,0.03099098429083824,
66661,16,2,0.02622309699654579,
66662,16,2,0.02637365460395813,
66663,16,2,0.024680044502019882,
66664,16,2,0.024931874126195908,
66665,16,2,0.02732621692121029,
66666,16,2,0.027486680075526237,
66667,16,2,0.025877445936203003,
66668,16,2,0.03170514479279518,
66669,16,2,0.025979017838835716,
66670,16,2,0.02512328326702118,
66671,16,2,0.0230706837028265,
66672,16,2,0.02622012421488762,
66673,16,2,0.024045448750257492,
66674,16,2,0.023168042302131653,
66675,16,2,0.02427096664905548,
66676,16,2,0.02480984851717949,
66677,16,2,0.02563754841685295,
66678,16,2,0.02333127334713936,
66679,16,2,0.02348152920603752,
66680,16,2,0.02850857935845852,
66681,16,2,0.026606222614645958,
66682,16,2,0.023510722443461418,
66683,16,2,0.02679147943854332,
66684,16,2,0.026361046358942986,
66685,16,2,0.02313992753624916,
66686,16,2,0.02392343059182167,
66687,16,2,0.02926308661699295,
66688,16,2,0.027984321117401123,
66689,16,2,0.027094131335616112,
66690,16,2,0.023665860295295715,
66691,16,2,0.02358117327094078,
66692,16,2,0.02449716441333294,
66693,16,2,0.023219436407089233,
66694,16,2,0.027820922434329987,
66695,16,2,0.025031663477420807,
66696,16,2,0.02855769917368889,
66697,16,2,0.025224152952432632,
66698,16,2,0.02539384923875332,
66699,16,2,0.02517610788345337,
66700,16,2,0.028749987483024597,
66701,16,2,0.022872786968946457,
66702,16,2,0.03154450282454491,
66703,16,2,0.022471051663160324,
66704,16,2,0.02773278020322323,
66705,16,2,0.025155020877718925,
66706,16,2,0.029662832617759705,
66707,16,2,0.029296614229679108,
66708,16,2,0.026695121079683304,
66709,16,2,0.025212889537215233,
66710,16,2,0.027437880635261536,
66711,16,2,0.025928255170583725,
66712,16,2,0.030287399888038635,
66713,16,2,0.024331439286470413,
66714,16,2,0.026136819273233414,
66715,16,2,0.02610774151980877,
66716,16,2,0.02866409718990326,
66717,16,2,0.026083167642354965,
66718,16,2,0.027970202267169952,
66719,16,2,0.02742023393511772,
66720,16,2,0.022006530314683914,
66721,16,2,0.023457732051610947,
66722,16,2,0.024334952235221863,
66723,16,2,0.025880863890051842,
66724,16,2,0.02724989503622055,
66725,16,2,0.030447598546743393,
66726,16,2,0.023397263139486313,
66727,16,2,0.02511105313897133,
66728,16,2,0.028717581182718277,
66729,16,2,0.029448766261339188,
66730,16,2,0.02720324695110321,
66731,16,2,0.028782976791262627,
66732,16,2,0.02989206463098526,
66733,16,2,0.031153179705142975,
66734,16,2,0.028040409088134766,
66735,16,2,0.025145690888166428,
66736,16,2,0.02858707867562771,
66737,16,2,0.02399607002735138,
66738,16,2,0.02735084854066372,
66739,16,2,0.029573194682598114,
66740,16,2,0.02843019925057888,
66741,16,2,0.02589546889066696,
66742,16,2,0.026375558227300644,
66743,16,2,0.024475527927279472,
66744,16,2,0.023732822388410568,
66745,16,2,0.026872146874666214,
66746,16,2,0.026197059080004692,
66747,16,2,0.023889441043138504,
66748,16,2,0.02845308929681778,
66749,16,2,0.026562649756669998,
66750,16,2,0.02603743225336075,
66751,16,2,0.027407318353652954,
66752,16,2,0.030333545058965683,
66753,16,2,0.022601861506700516,
66754,16,2,0.02511468529701233,
66755,16,2,0.025977617129683495,
66756,16,2,0.02616005204617977,
66757,16,2,0.026698634028434753,
66758,16,2,0.02693742886185646,
66759,16,2,0.0247336532920599,
66760,16,2,0.02547193132340908,
66761,16,2,0.026435179635882378,
66762,16,2,0.026358341798186302,
66763,16,2,0.025014858692884445,
66764,16,2,0.026333807036280632,
66765,16,2,0.024523332715034485,
66766,16,2,0.026337822899222374,
66767,16,2,0.02649209462106228,
66768,16,2,0.025683581829071045,
66769,16,2,0.030144527554512024,
66770,16,2,0.024751555174589157,
66771,16,2,0.025951042771339417,
66772,16,2,0.028001878410577774,
66773,16,2,0.025409718975424767,
66774,16,2,0.025995228439569473,
66775,16,2,0.023173708468675613,
66776,16,2,0.026712823659181595,
66777,16,2,0.02336425706744194,
66778,16,2,0.029139678925275803,
66779,16,2,0.025315362960100174,
66780,16,2,0.02582552656531334,
66781,16,2,0.023902421817183495,
66782,16,2,0.02593003213405609,
66783,16,2,0.02980903908610344,
66784,16,2,0.024175919592380524,
66785,16,2,0.0271572545170784,
66786,16,2,0.027117792516946793,
66787,16,2,0.02804030105471611,
66788,16,2,0.025547966361045837,
66789,16,2,0.025297991931438446,
66790,16,2,0.024033140391111374,
66791,16,2,0.028085283935070038,
66792,16,2,0.024233175441622734,
66793,16,2,0.02523571066558361,
66794,16,2,0.025290345773100853,
66795,16,2,0.028042271733283997,
66796,16,2,0.0223651435226202,
66797,16,2,0.025056591257452965,
66798,16,2,0.02699194848537445,
66799,16,2,0.031669460237026215,
66800,16,2,0.027294281870126724,
66801,16,2,0.022005027160048485,
66802,16,2,0.03188183531165123,
66803,16,2,0.024803822860121727,
66804,16,2,0.024170856922864914,
66805,16,2,0.0225280299782753,
66806,16,2,0.027372024953365326,
66807,16,2,0.025927893817424774,
66808,16,2,0.02367471531033516,
66809,16,2,0.026000743731856346,
66810,16,2,0.027025938034057617,
66811,16,2,0.02694234810769558,
66812,16,2,0.0232987217605114,
66813,16,2,0.023424988612532616,
66814,16,2,0.02878616750240326,
66815,16,2,0.024329017847776413,
66816,16,2,0.025316204875707626,
66817,16,2,0.025609467178583145,
66818,16,2,0.027573205530643463,
66819,16,2,0.026793230324983597,
66820,16,2,0.028501009568572044,
66821,16,2,0.028547188267111778,
66822,16,2,0.02417909726500511,
66823,16,2,0.025266818702220917,
66824,16,2,0.027464840561151505,
66825,16,2,0.023032620549201965,
66826,16,2,0.025793088600039482,
66827,16,2,0.02550138533115387,
