iter,batch_size,epoch,loss,mean_loss
93141,16,3,0.041509151458740234,
93142,16,3,0.037531785666942596,
93143,16,3,0.0332120805978775,
93144,16,3,0.03589490056037903,
93145,16,3,0.03804483264684677,
93146,16,3,0.0362519845366478,
93147,16,3,0.034958332777023315,
93148,16,3,0.03581550717353821,
93149,16,3,0.03644266724586487,
93150,16,3,0.036036089062690735,
93151,16,3,0.03183640539646149,
93152,16,3,0.03931265324354172,
93153,16,3,0.03663911670446396,
93154,16,3,0.031502123922109604,
93155,16,3,0.035722263157367706,
93156,16,3,0.03678129240870476,
93157,16,3,0.035004209727048874,
93158,16,3,0.035012081265449524,
93159,16,3,0.03410486876964569,
93160,16,3,0.036376144737005234,
93161,16,3,0.042885057628154755,
93162,16,3,0.034258849918842316,
93163,16,3,0.03755376487970352,
93164,16,3,0.04138430953025818,
93165,16,3,0.035767555236816406,
93166,16,3,0.033571284264326096,
93167,16,3,0.03291839361190796,
93168,16,3,0.030667051672935486,
93169,16,3,0.04221571609377861,
93170,16,3,0.03733671456575394,
93171,16,3,0.03756292909383774,
93172,16,3,0.03302748128771782,
93173,16,3,0.03628581762313843,
93174,16,3,0.03369472548365593,
93175,16,3,0.03890097141265869,
93176,16,3,0.0373835563659668,
93177,16,3,0.030855663120746613,
93178,16,3,0.03437989577651024,
93179,16,3,0.04062754660844803,
93180,16,3,0.03400123864412308,
93181,16,3,0.0332903191447258,
93182,16,3,0.037623777985572815,
93183,16,3,0.040685877203941345,
93184,16,3,0.036000434309244156,
93185,16,3,0.03506234288215637,
93186,16,3,0.034349989145994186,
93187,16,3,0.03385040536522865,
93188,16,3,0.03844951465725899,
93189,16,3,0.03221753239631653,
93190,16,3,0.03918437287211418,
93191,16,3,0.04342804104089737,
93192,16,3,0.03563404083251953,
93193,16,3,0.033743083477020264,
93194,16,3,0.035382237285375595,
93195,16,3,0.0353669747710228,
93196,16,3,0.03706212341785431,
93197,16,3,0.03613613173365593,
93198,16,3,0.03547263517975807,
93199,16,3,0.03844047337770462,
93200,16,3,0.03062252327799797,
93201,16,3,0.030309658497571945,
93202,16,3,0.038115259259939194,
93203,16,3,0.03725884109735489,
93204,16,3,0.032586418092250824,
93205,16,3,0.03633483871817589,
93206,16,3,0.033895477652549744,
93207,16,3,0.04199671372771263,
93208,16,3,0.030596096068620682,
93209,16,3,0.034963127225637436,
93210,16,3,0.0350346565246582,
93211,16,3,0.03846769407391548,
93212,16,3,0.03459731489419937,
93213,16,3,0.041691627353429794,
93214,16,3,0.034167125821113586,
93215,16,3,0.03926250711083412,
93216,16,3,0.029480500146746635,
93217,16,3,0.034345682710409164,
93218,16,3,0.03716721013188362,
93219,16,3,0.03624049574136734,
93220,16,3,0.03478313982486725,
93221,16,3,0.03743382915854454,
93222,16,3,0.04065651819109917,
93223,16,3,0.042111970484256744,
93224,16,3,0.03620506823062897,
93225,16,3,0.035767361521720886,
93226,16,3,0.03294021263718605,
93227,16,3,0.031079672276973724,
93228,16,3,0.03234100341796875,
93229,16,3,0.03454868122935295,
93230,16,3,0.03578546270728111,
93231,16,3,0.036632195115089417,
93232,16,3,0.03464529290795326,
93233,16,3,0.03851274400949478,
93234,16,3,0.042882826179265976,
93235,16,3,0.032201554626226425,
93236,16,3,0.036890700459480286,
93237,16,3,0.03612174838781357,
93238,16,3,0.03824128583073616,
93239,16,3,0.03391440957784653,
93240,16,3,0.03183966130018234,
93241,16,3,0.03385448083281517,
93242,16,3,0.033064354211091995,
93243,16,3,0.03767579048871994,
93244,16,3,0.03217998147010803,
93245,16,3,0.032896049320697784,
93246,16,3,0.03875263035297394,
93247,16,3,0.03567153215408325,
93248,16,3,0.03655339404940605,
93249,16,3,0.03446609526872635,
93250,16,3,0.03040759265422821,
93251,16,3,0.04267851635813713,
93252,16,3,0.04133252426981926,
93253,16,3,0.03978295624256134,
93254,16,3,0.033617615699768066,
93255,16,3,0.031492508947849274,
93256,16,3,0.03464105352759361,
93257,16,3,0.039489664137363434,
93258,16,3,0.03247460722923279,
93259,16,3,0.033598270267248154,
93260,16,3,0.034022826701402664,
93261,16,3,0.036270126700401306,
93262,16,3,0.034887783229351044,
93263,16,3,0.03659587725996971,
93264,16,3,0.03433816134929657,
93265,16,3,0.04824371635913849,
93266,16,3,0.029324959963560104,
93267,16,3,0.029750701040029526,
93268,16,3,0.03565613180398941,
93269,16,3,0.03519241511821747,
93270,16,3,0.02756938897073269,
93271,16,3,0.040963463485240936,
93272,16,3,0.03102472983300686,
93273,16,3,0.0318787507712841,
93274,16,3,0.037475910037755966,
93275,16,3,0.03749997168779373,
93276,16,3,0.04284035414457321,
93277,16,3,0.0391802117228508,
93278,16,3,0.032018791884183884,
93279,16,3,0.03412239998579025,
93280,16,3,0.0366554893553257,
93281,16,3,0.04142053425312042,
93282,16,3,0.03373294323682785,
93283,16,3,0.03258465975522995,
93284,16,3,0.03817204013466835,
93285,16,3,0.03294166177511215,
93286,16,3,0.03659617900848389,
93287,16,3,0.03632695972919464,
93288,16,3,0.034432440996170044,
93289,16,3,0.03384765237569809,
93290,16,3,0.04005853831768036,
93291,16,3,0.03551919013261795,
93292,16,3,0.03878283500671387,
93293,16,3,0.04272664710879326,
93294,16,3,0.039543889462947845,
93295,16,3,0.03618312627077103,
93296,16,3,0.041720759123563766,
93297,16,3,0.032453395426273346,
93298,16,3,0.039570294320583344,
93299,16,3,0.037389688193798065,
93300,16,3,0.03767136111855507,
93301,16,3,0.035409629344940186,
93302,16,3,0.035994939506053925,
93303,16,3,0.038499265909194946,
93304,16,3,0.036917563527822495,
93305,16,3,0.03239339217543602,
93306,16,3,0.03401615470647812,
93307,16,3,0.04022883623838425,
93308,16,3,0.03993680328130722,
93309,16,3,0.03390005603432655,
93310,16,3,0.03442595899105072,
93311,16,3,0.031983595341444016,
93312,16,3,0.03977491706609726,
93313,16,3,0.03771163523197174,
93314,16,3,0.035827793180942535,
93315,16,3,0.04042315483093262,
93316,16,3,0.03801047056913376,
93317,16,3,0.040493570268154144,
93318,16,3,0.037065617740154266,
93319,16,3,0.03747723996639252,
93320,16,3,0.034714825451374054,
93321,16,3,0.033978238701820374,
93322,16,3,0.03296380862593651,
93323,16,3,0.03707868978381157,
93324,16,3,0.039036333560943604,
93325,16,3,0.03208983689546585,
93326,16,3,0.035377055406570435,
93327,16,3,0.03574949502944946,
93328,16,3,0.03355713561177254,
93329,16,3,0.031739216297864914,
93330,16,3,0.038086846470832825,
93331,16,3,0.03816983103752136,
93332,16,3,0.03752979636192322,
93333,16,3,0.038888752460479736,
93334,16,3,0.040740519762039185,
93335,16,3,0.04211001843214035,
93336,16,3,0.03731870278716087,
93337,16,3,0.03662018105387688,
93338,16,3,0.03138289973139763,
93339,16,3,0.040438320487737656,
93340,16,3,0.03971121832728386,
93341,16,3,0.03666309267282486,
93342,16,3,0.032535262405872345,
93343,16,3,0.03177758678793907,
93344,16,3,0.03531057387590408,
93345,16,3,0.0378686785697937,
93346,16,3,0.040835052728652954,
93347,16,3,0.03594712167978287,
93348,16,3,0.03802943229675293,
93349,16,3,0.039472684264183044,
93350,16,3,0.03435226529836655,
93351,16,3,0.031154166907072067,
93352,16,3,0.03689422458410263,
93353,16,3,0.037521786987781525,
93354,16,3,0.030657794326543808,
93355,16,3,0.029612962156534195,
93356,16,3,0.03537478297948837,
93357,16,3,0.0408129021525383,
93358,16,3,0.04012686759233475,
93359,16,3,0.04018930345773697,
93360,16,3,0.04009806737303734,
93361,16,3,0.032850123941898346,
93362,16,3,0.03780686855316162,
93363,16,3,0.03646459802985191,
93364,16,3,0.029572030529379845,
93365,16,3,0.03395003825426102,
93366,16,3,0.029343759641051292,
93367,16,3,0.03513086214661598,
93368,16,3,0.04114631190896034,
93369,16,3,0.035919439047575,
93370,16,3,0.039422258734703064,
93371,16,3,0.03717508167028427,
93372,16,3,0.03417152911424637,
93373,16,3,0.03889842703938484,
93374,16,3,0.034059345722198486,
93375,16,3,0.03726845607161522,
93376,16,3,0.03035912476480007,
93377,16,3,0.04206652566790581,
93378,16,3,0.03550548851490021,
93379,16,3,0.0401899628341198,
93380,16,3,0.03142157196998596,
93381,16,3,0.04037071391940117,
93382,16,3,0.038277070969343185,
93383,16,3,0.036355674266815186,
93384,16,3,0.0409623384475708,
93385,16,3,0.03945167362689972,
93386,16,3,0.033958859741687775,
93387,16,3,0.038572102785110474,
93388,16,3,0.03246539831161499,
93389,16,3,0.03826659172773361,
93390,16,3,0.039252519607543945,
93391,16,3,0.031539060175418854,
93392,16,3,0.039009008556604385,
93393,16,3,0.03530152887105942,
93394,16,3,0.03710150718688965,
93395,16,3,0.0365099273622036,
93396,16,3,0.03944683074951172,
93397,16,3,0.03850077837705612,
93398,16,3,0.03779088705778122,
93399,16,3,0.029237326234579086,
93400,16,3,0.04260007664561272,
93401,16,3,0.0402163565158844,
93402,16,3,0.03523087128996849,
93403,16,3,0.035136617720127106,
93404,16,3,0.03504853695631027,
93405,16,3,0.0354168638586998,
93406,16,3,0.037978194653987885,
93407,16,3,0.027625542134046555,
93408,16,3,0.03419709950685501,
93409,16,3,0.032131001353263855,
93410,16,3,0.03825446590781212,
93411,16,3,0.031603336334228516,
93412,16,3,0.03570344299077988,
93413,16,3,0.03527376428246498,
93414,16,3,0.03195803612470627,
93415,16,3,0.03222988173365593,
93416,16,3,0.036635033786296844,
93417,16,3,0.03429672494530678,
93418,16,3,0.03703656420111656,
93419,16,3,0.03479866310954094,
93420,16,3,0.04042193293571472,
93421,16,3,0.03501055762171745,
93422,16,3,0.03274859860539436,
93423,16,3,0.03922633081674576,
93424,16,3,0.03599982708692551,
93425,16,3,0.03609344735741615,
93426,16,3,0.04416526108980179,
93427,16,3,0.03734055906534195,
93428,16,3,0.038789939135313034,
93429,16,3,0.03649451583623886,
93430,16,3,0.031202957034111023,
93431,16,3,0.04190748929977417,
93432,16,3,0.030134454369544983,
93433,16,3,0.03180926665663719,
93434,16,3,0.037598028779029846,
93435,16,3,0.033307336270809174,
93436,16,3,0.034761544317007065,
93437,16,3,0.04246297478675842,
93438,16,3,0.0390499010682106,
93439,16,3,0.03503721207380295,
93440,16,3,0.038193412125110626,
93441,16,3,0.03921453654766083,
93442,16,3,0.031778935343027115,
93443,16,3,0.03639458864927292,
93444,16,3,0.03683461993932724,
93445,16,3,0.03664662688970566,
93446,16,3,0.036137767136096954,
93447,16,3,0.0370049923658371,
93448,16,3,0.036688752472400665,
93449,16,3,0.03197851777076721,
93450,16,3,0.0326077975332737,
93451,16,3,0.037006884813308716,
93452,16,3,0.036914944648742676,
93453,16,3,0.0369122177362442,
93454,16,3,0.04197021573781967,
93455,16,3,0.03130190074443817,
93456,16,3,0.043264858424663544,
93457,16,3,0.037761710584163666,
93458,16,3,0.03383614122867584,
93459,16,3,0.03555431589484215,
93460,16,3,0.03516382351517677,
93461,16,3,0.033475346863269806,
93462,16,3,0.030696136876940727,
93463,16,3,0.033056557178497314,
93464,16,3,0.0375669002532959,
93465,16,3,0.043600957840681076,
93466,16,3,0.03426170349121094,
93467,16,3,0.03659168258309364,
93468,16,3,0.03326040133833885,
93469,16,3,0.03672010824084282,
93470,16,3,0.03596257418394089,
93471,16,3,0.03860367462038994,
93472,16,3,0.03784344345331192,
93473,16,3,0.0382743701338768,
93474,16,3,0.034170351922512054,
93475,16,3,0.040022797882556915,
93476,16,3,0.04360545799136162,
93477,16,3,0.039357516914606094,
93478,16,3,0.033561330288648605,
93479,16,3,0.033563777804374695,
93480,16,3,0.037306901067495346,
93481,16,3,0.03202422335743904,
93482,16,3,0.036997683346271515,
93483,16,3,0.03821341693401337,
93484,16,3,0.035040996968746185,
93485,16,3,0.0357964001595974,
93486,16,3,0.03694717586040497,
93487,16,3,0.035673968493938446,
93488,16,3,0.033681292086839676,
93489,16,3,0.039498221129179,
93490,16,3,0.03976688161492348,
93491,16,3,0.0382959209382534,
93492,16,3,0.03922358155250549,
93493,16,3,0.03832178935408592,
93494,16,3,0.037630096077919006,
93495,16,3,0.040344852954149246,
93496,16,3,0.03463592380285263,
93497,16,3,0.03398001939058304,
93498,16,3,0.03159887343645096,
93499,16,3,0.036027491092681885,
93500,16,3,0.0356595404446125,
93501,16,3,0.03472832590341568,
93502,16,3,0.036496613174676895,
93503,16,3,0.03408580645918846,
93504,16,3,0.030299078673124313,
93505,16,3,0.036094967275857925,
93506,16,3,0.03819642215967178,
93507,16,3,0.03447508439421654,
93508,16,3,0.03536045178771019,
93509,16,3,0.03383033722639084,
93510,16,3,0.030629049986600876,
93511,16,3,0.029984503984451294,
93512,16,3,0.030406467616558075,
93513,16,3,0.03669678419828415,
93514,16,3,0.03484123945236206,
93515,16,3,0.03734375536441803,
93516,16,3,0.03389647230505943,
93517,16,3,0.03731745854020119,
93518,16,3,0.030571922659873962,
93519,16,3,0.02977173402905464,
93520,16,3,0.035984106361866,
93521,16,3,0.039151184260845184,
93522,16,3,0.03366314619779587,
93523,16,3,0.03649691492319107,
93524,16,3,0.0355386883020401,
93525,16,3,0.04271114990115166,
93526,16,3,0.039811741560697556,
93527,16,3,0.03482870012521744,
93528,16,3,0.03623203560709953,
93529,16,3,0.03470364212989807,
93530,16,3,0.036321450024843216,
93531,16,3,0.03421474248170853,
93532,16,3,0.03267759457230568,
93533,16,3,0.0334167517721653,
93534,16,3,0.038176245987415314,
93535,16,3,0.03305207937955856,
93536,16,3,0.035393424332141876,
93537,16,3,0.035551123321056366,
93538,16,3,0.03483305871486664,
93539,16,3,0.03630024939775467,
93540,16,3,0.028980478644371033,
93541,16,3,0.02923249453306198,
93542,16,3,0.03902430832386017,
93543,16,3,0.03499485179781914,
93544,16,3,0.03786851465702057,
93545,16,3,0.03451292961835861,
93546,16,3,0.031367022544145584,
93547,16,3,0.03494767099618912,
93548,16,3,0.03275929018855095,
93549,16,3,0.03470052778720856,
93550,16,3,0.0352352075278759,
93551,16,3,0.03300229087471962,
93552,16,3,0.03731638938188553,
93553,16,3,0.038533974438905716,
93554,16,3,0.038308147341012955,
93555,16,3,0.03703984618186951,
93556,16,3,0.03332987055182457,
93557,16,3,0.0382552370429039,
93558,16,3,0.04085450619459152,
93559,16,3,0.03182751312851906,
93560,16,3,0.039368897676467896,
93561,16,3,0.037889521569013596,
93562,16,3,0.03603783994913101,
93563,16,3,0.043987467885017395,
93564,16,3,0.03872806951403618,
93565,16,3,0.03321875259280205,
93566,16,3,0.038476116955280304,
93567,16,3,0.03531777113676071,
93568,16,3,0.042906396090984344,
93569,16,3,0.040464695543050766,
93570,16,3,0.034020379185676575,
93571,16,3,0.03169579803943634,
93572,16,3,0.03208030015230179,
93573,16,3,0.03444702923297882,
93574,16,3,0.03916024789214134,
93575,16,3,0.03835846856236458,
93576,16,3,0.03399957716464996,
93577,16,3,0.033647965639829636,
93578,16,3,0.04054258018732071,
93579,16,3,0.03767913579940796,
93580,16,3,0.04197634384036064,
93581,16,3,0.03806575387716293,
93582,16,3,0.03716370463371277,
93583,16,3,0.02947721630334854,
93584,16,3,0.034433797001838684,
93585,16,3,0.044380806386470795,
93586,16,3,0.03407590091228485,
93587,16,3,0.03895648568868637,
93588,16,3,0.03434109315276146,
93589,16,3,0.038696885108947754,
93590,16,3,0.037695057690143585,
93591,16,3,0.03616761416196823,
93592,16,3,0.03151774778962135,
93593,16,3,0.038244377821683884,
93594,16,3,0.028285762295126915,
93595,16,3,0.040221866220235825,
93596,16,3,0.030399352312088013,
93597,16,3,0.03930091857910156,
93598,16,3,0.03427690267562866,
93599,16,3,0.03582250326871872,
93600,16,3,0.03681996837258339,
93601,16,3,0.03642163798213005,
93602,16,3,0.03343570977449417,
93603,16,3,0.03177041560411453,
93604,16,3,0.03145850449800491,
93605,16,3,0.03547569364309311,
93606,16,3,0.03331465274095535,
93607,16,3,0.037550874054431915,
93608,16,3,0.032084088772535324,
93609,16,3,0.035745322704315186,
93610,16,3,0.029152847826480865,
93611,16,3,0.034435804933309555,
93612,16,3,0.03366108238697052,
93613,16,3,0.038712278008461,
93614,16,3,0.035429734736680984,
93615,16,3,0.0313941165804863,
93616,16,3,0.037419259548187256,
93617,16,3,0.038829099386930466,
93618,16,3,0.032673776149749756,
93619,16,3,0.03801299259066582,
93620,16,3,0.032753318548202515,
93621,16,3,0.0328441821038723,
93622,16,3,0.03368307650089264,
93623,16,3,0.04086115583777428,
93624,16,3,0.04073326662182808,
93625,16,3,0.03664353862404823,
93626,16,3,0.03876166790723801,
93627,16,3,0.03266774117946625,
93628,16,3,0.03499304875731468,
93629,16,3,0.03381752967834473,
93630,16,3,0.03646133095026016,
93631,16,3,0.034596286714076996,
93632,16,3,0.035820573568344116,
93633,16,3,0.032391324639320374,
93634,16,3,0.03752616420388222,
93635,16,3,0.040595076978206635,
93636,16,3,0.035993948578834534,
93637,16,3,0.031197216361761093,
93638,16,3,0.035028088837862015,
93639,16,3,0.03528326749801636,
93640,16,3,0.03167549520730972,
93641,16,3,0.03375745564699173,
93642,16,3,0.038257502019405365,
93643,16,3,0.03191835433244705,
93644,16,3,0.032484494149684906,
93645,16,3,0.036651477217674255,
93646,16,3,0.038005392998456955,
93647,16,3,0.03691616281867027,
93648,16,3,0.0370134674012661,
93649,16,3,0.03556343913078308,
93650,16,3,0.035809554159641266,
93651,16,3,0.036790866404771805,
93652,16,3,0.03711560741066933,
93653,16,3,0.03999774903059006,
93654,16,3,0.03318186104297638,
93655,16,3,0.036234840750694275,
93656,16,3,0.03355453908443451,
93657,16,3,0.039458584040403366,
93658,16,3,0.04066205024719238,
93659,16,3,0.03460849076509476,
93660,16,3,0.03200523182749748,
93661,16,3,0.03952152281999588,
93662,16,3,0.03867080435156822,
93663,16,3,0.027941269800066948,
93664,16,3,0.03933464363217354,
93665,16,3,0.03162681683897972,
93666,16,3,0.03415188193321228,
93667,16,3,0.03650101646780968,
93668,16,3,0.039243947714567184,
93669,16,3,0.03441380336880684,
93670,16,3,0.039336495101451874,
93671,16,3,0.03594645857810974,
93672,16,3,0.03050815314054489,
93673,16,3,0.033306047320365906,
93674,16,3,0.031280674040317535,
93675,16,3,0.034015435725450516,
93676,16,3,0.03325624018907547,
93677,16,3,0.03885095566511154,
93678,16,3,0.03483446687459946,
93679,16,3,0.03735839203000069,
93680,16,3,0.043333202600479126,
93681,16,3,0.036955997347831726,
93682,16,3,0.04025673121213913,
93683,16,3,0.03267507627606392,
93684,16,3,0.03521586209535599,
93685,16,3,0.03478050231933594,
93686,16,3,0.034507423639297485,
93687,16,3,0.0360686294734478,
93688,16,3,0.030144548043608665,
93689,16,3,0.03784399852156639,
93690,16,3,0.04065317660570145,
93691,16,3,0.028741275891661644,
93692,16,3,0.042084239423274994,
93693,16,3,0.04015219584107399,
93694,16,3,0.04096338152885437,
93695,16,3,0.036320265382528305,
93696,16,3,0.03389584645628929,
93697,16,3,0.03878580406308174,
93698,16,3,0.04099094495177269,
93699,16,3,0.03542622551321983,
93700,16,3,0.029992958530783653,
93701,16,3,0.04015011712908745,
93702,16,3,0.03637460246682167,
93703,16,3,0.03952323645353317,
93704,16,3,0.03451906144618988,
93705,16,3,0.04044757038354874,
93706,16,3,0.0319170206785202,
93707,16,3,0.03443387895822525,
93708,16,3,0.033940739929676056,
93709,16,3,0.03857750445604324,
93710,16,3,0.0339408740401268,
93711,16,3,0.03280682861804962,
93712,16,3,0.03850002959370613,
93713,16,3,0.03343316167593002,
93714,16,3,0.03666466474533081,
93715,16,3,0.03620865195989609,
93716,16,3,0.03458939492702484,
93717,16,3,0.042136386036872864,
93718,16,3,0.03480285406112671,
93719,16,3,0.04225630685687065,
93720,16,3,0.03416711837053299,
93721,16,3,0.031472042202949524,
93722,16,3,0.04085422307252884,
93723,16,3,0.033736929297447205,
93724,16,3,0.043396949768066406,
93725,16,3,0.0338137187063694,
93726,16,3,0.038308076560497284,
93727,16,3,0.03466719388961792,
93728,16,3,0.0387389212846756,
93729,16,3,0.03582435101270676,
93730,16,3,0.03188639506697655,
93731,16,3,0.03411553427577019,
93732,16,3,0.03095761314034462,
93733,16,3,0.03796520456671715,
93734,16,3,0.035283662378787994,
93735,16,3,0.03635163977742195,
93736,16,3,0.02733680233359337,
93737,16,3,0.03462605178356171,
93738,16,3,0.03498959541320801,
93739,16,3,0.03230899199843407,
93740,16,3,0.03423389792442322,
93741,16,3,0.0366680882871151,
93742,16,3,0.03927140310406685,
93743,16,3,0.033959321677684784,
93744,16,3,0.03634766861796379,
93745,16,3,0.03596048802137375,
93746,16,3,0.03625161200761795,
93747,16,3,0.03368189185857773,
93748,16,3,0.036760151386260986,
93749,16,3,0.0329398587346077,
93750,16,3,0.03833552822470665,
93751,16,3,0.043652914464473724,
93752,16,3,0.04178443178534508,
93753,16,3,0.03193875402212143,
93754,16,3,0.032442234456539154,
93755,16,3,0.03338722139596939,
93756,16,3,0.03729330748319626,
93757,16,3,0.03872542083263397,
93758,16,3,0.033433955162763596,
93759,16,3,0.03272392600774765,
93760,16,3,0.035964976996183395,
93761,16,3,0.03467204421758652,
93762,16,3,0.036799356341362,
93763,16,3,0.03629407286643982,
93764,16,3,0.037647806107997894,
93765,16,3,0.03259887918829918,
93766,16,3,0.03542070463299751,
93767,16,3,0.037911348044872284,
93768,16,3,0.03887401521205902,
93769,16,3,0.038161229342222214,
93770,16,3,0.035538963973522186,
93771,16,3,0.0412360355257988,
93772,16,3,0.03833287954330444,
93773,16,3,0.03335787355899811,
93774,16,3,0.04081416875123978,
93775,16,3,0.03847503662109375,
93776,16,3,0.036371227353811264,
93777,16,3,0.03473816066980362,
93778,16,3,0.04096337780356407,
93779,16,3,0.030632993206381798,
93780,16,3,0.04112417995929718,
93781,16,3,0.03825966268777847,
93782,16,3,0.03677747771143913,
93783,16,3,0.033049553632736206,
93784,16,3,0.03449280932545662,
93785,16,3,0.03484832122921944,
93786,16,3,0.03279857337474823,
93787,16,3,0.038251396268606186,
93788,16,3,0.033795878291130066,
93789,16,3,0.03945797309279442,
93790,16,3,0.03677792102098465,
93791,16,3,0.036151472479104996,
93792,16,3,0.030321380123496056,
93793,16,3,0.038104988634586334,
93794,16,3,0.04210183024406433,
93795,16,3,0.036258138716220856,
93796,16,3,0.03694460541009903,
93797,16,3,0.03612120449542999,
93798,16,3,0.03287455067038536,
93799,16,3,0.042225927114486694,
93800,16,3,0.03376542031764984,
93801,16,3,0.03287850320339203,
93802,16,3,0.03555366024374962,
93803,16,3,0.038103844970464706,
93804,16,3,0.03372865170240402,
93805,16,3,0.03820671886205673,
93806,16,3,0.031159808859229088,
93807,16,3,0.04244455695152283,
93808,16,3,0.033938031643629074,
93809,16,3,0.0312885046005249,
93810,16,3,0.03700879588723183,
93811,16,3,0.03548234701156616,
93812,16,3,0.03759695589542389,
93813,16,3,0.03588637709617615,
93814,16,3,0.032101333141326904,
93815,16,3,0.031030116602778435,
93816,16,3,0.03324393182992935,
93817,16,3,0.037215232849121094,
93818,16,3,0.03513491898775101,
93819,16,3,0.03595072776079178,
93820,16,3,0.03140796348452568,
93821,16,3,0.03565354645252228,
93822,16,3,0.03594580292701721,
93823,16,3,0.0366477370262146,
93824,16,3,0.03792935237288475,
93825,16,3,0.03834882006049156,
93826,16,3,0.035937998443841934,
93827,16,3,0.03506955876946449,
93828,16,3,0.03422386571764946,
93829,16,3,0.039389483630657196,
93830,16,3,0.04157179966568947,
93831,16,3,0.03898411989212036,
93832,16,3,0.042869262397289276,
93833,16,3,0.03441307321190834,
93834,16,3,0.036453455686569214,
93835,16,3,0.03786253184080124,
93836,16,3,0.03521089255809784,
93837,16,3,0.03644035756587982,
93838,16,3,0.03655828535556793,
93839,16,3,0.038828492164611816,
93840,16,3,0.030598711222410202,
93841,16,3,0.03406843543052673,
93842,16,3,0.041768305003643036,
93843,16,3,0.033753324300050735,
93844,16,3,0.03947116434574127,
93845,16,3,0.035205043852329254,
93846,16,3,0.030398935079574585,
93847,16,3,0.03712429851293564,
93848,16,3,0.03676515072584152,
93849,16,3,0.03953349217772484,
93850,16,3,0.035502027720212936,
93851,16,3,0.03266469016671181,
93852,16,3,0.03297513350844383,
93853,16,3,0.038600385189056396,
93854,16,3,0.036546740680933,
93855,16,3,0.030314359813928604,
93856,16,3,0.03390407934784889,
93857,16,3,0.034104034304618835,
93858,16,3,0.03447955474257469,
93859,16,3,0.034758053719997406,
93860,16,3,0.03285751864314079,
93861,16,3,0.040925100445747375,
93862,16,3,0.03255866467952728,
93863,16,3,0.039222244173288345,
93864,16,3,0.034432992339134216,
93865,16,3,0.032323725521564484,
93866,16,3,0.04104626923799515,
93867,16,3,0.03521706908941269,
93868,16,3,0.0340733639895916,
93869,16,3,0.03382519632577896,
93870,16,3,0.03148187696933746,
93871,16,3,0.03509747236967087,
93872,16,3,0.034669116139411926,
93873,16,3,0.035953640937805176,
93874,16,3,0.03616967797279358,
93875,16,3,0.0340617373585701,
93876,16,3,0.03544598072767258,
93877,16,3,0.02720142900943756,
93878,16,3,0.03656615689396858,
93879,16,3,0.031472347676754,
93880,16,3,0.032456837594509125,
93881,16,3,0.03564973175525665,
93882,16,3,0.03131167218089104,
93883,16,3,0.03134731203317642,
93884,16,3,0.03364138677716255,
93885,16,3,0.030121970921754837,
93886,16,3,0.033251650631427765,
93887,16,3,0.0376913845539093,
93888,16,3,0.03376896679401398,
93889,16,3,0.038689203560352325,
93890,16,3,0.040440499782562256,
93891,16,3,0.03128112107515335,
93892,16,3,0.036051928997039795,
93893,16,3,0.04004007205367088,
93894,16,3,0.03819749876856804,
93895,16,3,0.04253213852643967,
93896,16,3,0.038176529109478,
93897,16,3,0.03112797997891903,
93898,16,3,0.035156115889549255,
93899,16,3,0.03280965983867645,
93900,16,3,0.03518174961209297,
93901,16,3,0.039457738399505615,
93902,16,3,0.03562469780445099,
93903,16,3,0.03595277667045593,
93904,16,3,0.03151532635092735,
93905,16,3,0.038488395512104034,
93906,16,3,0.03641386702656746,
93907,16,3,0.04097098112106323,
93908,16,3,0.03381376713514328,
93909,16,3,0.03506941720843315,
93910,16,3,0.03314625844359398,
93911,16,3,0.03438320755958557,
93912,16,3,0.03646983951330185,
93913,16,3,0.034325432032346725,
93914,16,3,0.035372115671634674,
93915,16,3,0.03428230807185173,
93916,16,3,0.037731632590293884,
93917,16,3,0.0327870175242424,
93918,16,3,0.032899364829063416,
93919,16,3,0.031709395349025726,
93920,16,3,0.03646127134561539,
93921,16,3,0.03125298023223877,
93922,16,3,0.03138139471411705,
93923,16,3,0.04017222672700882,
93924,16,3,0.03845745697617531,
93925,16,3,0.036723338067531586,
93926,16,3,0.034930676221847534,
93927,16,3,0.0337088368833065,
93928,16,3,0.03518397733569145,
93929,16,3,0.03502587601542473,
93930,16,3,0.03494620323181152,
93931,16,3,0.03037300333380699,
93932,16,3,0.04183178395032883,
93933,16,3,0.04019046947360039,
93934,16,3,0.03861038759350777,
93935,16,3,0.032385434955358505,
93936,16,3,0.036920350044965744,
93937,16,3,0.03046206198632717,
93938,16,3,0.03428051620721817,
93939,16,3,0.03968862444162369,
93940,16,3,0.03980492427945137,
93941,16,3,0.03380022570490837,
93942,16,3,0.03198021650314331,
93943,16,3,0.03022642992436886,
93944,16,3,0.032689422369003296,
93945,16,3,0.0356660932302475,
93946,16,3,0.03239960968494415,
93947,16,3,0.035597171634435654,
93948,16,3,0.03903762996196747,
93949,16,3,0.03328367695212364,
93950,16,3,0.043120574206113815,
93951,16,3,0.03307283669710159,
93952,16,3,0.04279007762670517,
93953,16,3,0.039945200085639954,
93954,16,3,0.03858073428273201,
93955,16,3,0.03483627364039421,
93956,16,3,0.04214897006750107,
93957,16,3,0.03188657760620117,
93958,16,3,0.032701000571250916,
93959,16,3,0.032011374831199646,
93960,16,3,0.03505490720272064,
93961,16,3,0.03850659728050232,
93962,16,3,0.03466616943478584,
