iter,batch_size,epoch,loss,mean_loss
1711,32,0,0.8088747262954712,
1712,32,0,0.797914445400238,
1713,32,0,0.796894907951355,
1714,32,0,0.8079257011413574,
1715,32,0,0.802646279335022,
1716,32,0,0.8008918762207031,
1717,32,0,0.7968713641166687,
1718,32,0,0.7997238636016846,
1719,32,0,0.799587607383728,
1720,32,0,0.7988619804382324,
1721,32,0,0.7991495132446289,
1722,32,0,0.8033003807067871,
1723,32,0,0.7869619727134705,
1724,32,0,0.8003332018852234,
1725,32,0,0.7854010462760925,
1726,32,0,0.8013297915458679,
1727,32,0,0.7886981964111328,
1728,32,0,0.7919794917106628,
1729,32,0,0.7983592748641968,
1730,32,0,0.7916070818901062,
1731,32,0,0.7963435649871826,
1732,32,0,0.7961521148681641,
1733,32,0,0.7823206782341003,
1734,32,0,0.8000454902648926,
1735,32,0,0.7915326356887817,
1736,32,0,0.801943302154541,
1737,32,0,0.7884511947631836,
1738,32,0,0.8073727488517761,
1739,32,0,0.7812692523002625,
1740,32,0,0.778659999370575,
1741,32,0,0.7940839529037476,
1742,32,0,0.7794098854064941,
1743,32,0,0.7899073362350464,
1744,32,0,0.7946885824203491,
1745,32,0,0.801600456237793,
1746,32,0,0.7906543016433716,
1747,32,0,0.7953502535820007,
1748,32,0,0.7993046641349792,
1749,32,0,0.8042335510253906,
1750,32,0,0.7889997363090515,
1751,32,0,0.8047470450401306,
1752,32,0,0.7953652143478394,
1753,32,0,0.7945120334625244,
1754,32,0,0.8171126246452332,
1755,32,0,0.7998528480529785,
1756,32,0,0.7990643382072449,
1757,32,0,0.7900089025497437,
1758,32,0,0.8034641742706299,
1759,32,0,0.7763287425041199,
1760,32,0,0.8014539480209351,
1761,32,0,0.8031684756278992,
1762,32,0,0.7867607474327087,
1763,32,0,0.8117014169692993,
1764,32,0,0.8106431365013123,
1765,32,0,0.798812985420227,
1766,32,0,0.7950582504272461,
1767,32,0,0.7938072681427002,
1768,32,0,0.8192604780197144,
1769,32,0,0.8061324954032898,
1770,32,0,0.7813127040863037,
1771,32,0,0.7986143827438354,
1772,32,0,0.7946814894676208,
1773,32,0,0.7845404148101807,
1774,32,0,0.7938892841339111,
1775,32,0,0.8001682758331299,
1776,32,0,0.7855771780014038,
1777,32,0,0.8123247027397156,
1778,32,0,0.7884535789489746,
1779,32,0,0.8004889488220215,
1780,32,0,0.7960721850395203,
1781,32,0,0.8020800352096558,
1782,32,0,0.8031144142150879,
1783,32,0,0.7855660319328308,
1784,32,0,0.7750067710876465,
1785,32,0,0.7962758541107178,
1786,32,0,0.802700400352478,
1787,32,0,0.7865276336669922,
1788,32,0,0.7841818332672119,
1789,32,0,0.7843159437179565,
1790,32,0,0.7779636383056641,
1791,32,0,0.8073080778121948,
1792,32,0,0.806838870048523,
1793,32,0,0.7775281667709351,
1794,32,0,0.8118231296539307,
1795,32,0,0.8017802238464355,
1796,32,0,0.810588538646698,
1797,32,0,0.8119235038757324,
1798,32,0,0.7945502996444702,
1799,32,0,0.7802746295928955,
1800,32,0,0.8026236295700073,
1801,32,0,0.7897758483886719,
1802,32,0,0.8014666438102722,
1803,32,0,0.7795902490615845,
1804,32,0,0.7948066592216492,
1805,32,0,0.7850341796875,
1806,32,0,0.785605788230896,
1807,32,0,0.8147051334381104,
1808,32,0,0.7984013557434082,
1809,32,0,0.7974113821983337,
1810,32,0,0.7800294160842896,
1811,32,0,0.7946711778640747,
1812,32,0,0.7829433679580688,
1813,32,0,0.7913179397583008,
1814,32,0,0.8037303686141968,
1815,32,0,0.7967485189437866,
1816,32,0,0.7986230850219727,
1817,32,0,0.788601279258728,
1818,32,0,0.7841777801513672,
1819,32,0,0.7984075546264648,
1820,32,0,0.7963115572929382,
1821,32,0,0.8016564249992371,
1822,32,0,0.7821788191795349,
1823,32,0,0.7864747047424316,
1824,32,0,0.8002313375473022,
1825,32,0,0.7952766418457031,
1826,32,0,0.7875354290008545,
1827,32,0,0.8071095943450928,
1828,32,0,0.789020299911499,
1829,32,0,0.7977582812309265,
1830,32,0,0.7913376688957214,
1831,32,0,0.8109568357467651,
1832,32,0,0.7995268702507019,
1833,32,0,0.7968490123748779,
1834,32,0,0.7887203097343445,
1835,32,0,0.7965705394744873,
1836,32,0,0.7904516458511353,
1837,32,0,0.7849582433700562,
1838,32,0,0.7945700883865356,
1839,32,0,0.7900397181510925,
1840,32,0,0.7967709898948669,
1841,32,0,0.8068256378173828,
1842,32,0,0.7919877767562866,
1843,32,0,0.8026790618896484,
1844,32,0,0.7806938886642456,
1845,32,0,0.7793070673942566,
1846,32,0,0.799635112285614,
1847,32,0,0.7818670272827148,
1848,32,0,0.7968100309371948,
1849,32,0,0.7996349334716797,
1850,32,0,0.7829181551933289,
1851,32,0,0.8023772239685059,
1852,32,0,0.8167252540588379,
1853,32,0,0.7903569936752319,
1854,32,0,0.7844617366790771,
1855,32,0,0.8040108680725098,
1856,32,0,0.8046180605888367,
1857,32,0,0.7920573949813843,
1858,32,0,0.8054155111312866,
1859,32,0,0.8002300262451172,
1860,32,0,0.8020728826522827,
1861,32,0,0.8002223968505859,
1862,32,0,0.7927237749099731,
1863,32,0,0.7971675395965576,
1864,32,0,0.7931441068649292,
1865,32,0,0.7964205741882324,
1866,32,0,0.7846357226371765,
1867,32,0,0.8007421493530273,
1868,32,0,0.7791601419448853,
1869,32,0,0.7920889258384705,
1870,32,0,0.8040621280670166,
1871,32,0,0.7977034449577332,
1872,32,0,0.7985585927963257,
1873,32,0,0.8077070713043213,
1874,32,0,0.786436915397644,
1875,32,0,0.8048281669616699,
1876,32,0,0.8133541345596313,
1877,32,0,0.7959477305412292,
1878,32,0,0.7836641073226929,
1879,32,0,0.7891154289245605,
1880,32,0,0.7769591808319092,
1881,32,0,0.801347017288208,
1882,32,0,0.8052533864974976,
1883,32,0,0.7978443503379822,
1884,32,0,0.7962368726730347,
1885,32,0,0.7857170104980469,
1886,32,0,0.7960587739944458,
1887,32,0,0.794333815574646,
1888,32,0,0.7785742282867432,
1889,32,0,0.7986506819725037,
1890,32,0,0.8173366785049438,
1891,32,0,0.7938761711120605,
1892,32,0,0.8200559616088867,
1893,32,0,0.7938299179077148,
1894,32,0,0.803840160369873,
1895,32,0,0.7928259372711182,
1896,32,0,0.7954529523849487,
1897,32,0,0.8230206966400146,
1898,32,0,0.774573028087616,
1899,32,0,0.7902370691299438,
1900,32,0,0.7748567461967468,
1901,32,0,0.8080152869224548,
1902,32,0,0.7959698438644409,
1903,32,0,0.7874729633331299,
1904,32,0,0.7856987714767456,
1905,32,0,0.7902402281761169,
1906,32,0,0.7943205833435059,
1907,32,0,0.7957406044006348,
1908,32,0,0.8116178512573242,
1909,32,0,0.8011031150817871,
1910,32,0,0.8116604685783386,
1911,32,0,0.7936468124389648,
1912,32,0,0.7810500860214233,
1913,32,0,0.7954462766647339,
1914,32,0,0.7955943942070007,
1915,32,0,0.7940201759338379,
1916,32,0,0.7892484664916992,
1917,32,0,0.8057712316513062,
1918,32,0,0.7976694107055664,
1919,32,0,0.8127032518386841,
1920,32,0,0.7906970977783203,
1921,32,0,0.7921852469444275,
1922,32,0,0.789903998374939,
1923,32,0,0.7933772802352905,
1924,32,0,0.7930730581283569,
1925,32,0,0.7829415798187256,
1926,32,0,0.7868515253067017,
1927,32,0,0.7955455183982849,
1928,32,0,0.7819554805755615,
1929,32,0,0.7966839075088501,
1930,32,0,0.786801815032959,
1931,32,0,0.7996252775192261,
1932,32,0,0.776775062084198,
1933,32,0,0.8112125396728516,
1934,32,0,0.7861191034317017,
1935,32,0,0.793273389339447,
1936,32,0,0.7931857109069824,
1937,32,0,0.792319655418396,
1938,32,0,0.8120080828666687,
1939,32,0,0.7824273109436035,
1940,32,0,0.7637175917625427,
1941,32,0,0.7911304235458374,
1942,32,0,0.7850416898727417,
1943,32,0,0.7944008708000183,
1944,32,0,0.8049243688583374,
1945,32,0,0.7863945364952087,
1946,32,0,0.7923916578292847,
1947,32,0,0.7909835577011108,
1948,32,0,0.7959514856338501,
1949,32,0,0.7979509234428406,
1950,32,0,0.7918903827667236,
1951,32,0,0.8013519048690796,
1952,32,0,0.7889537811279297,
1953,32,0,0.8015275001525879,
1954,32,0,0.7960271835327148,
1955,32,0,0.8017743825912476,
1956,32,0,0.7961438894271851,
1957,32,0,0.8115746974945068,
1958,32,0,0.813226580619812,
1959,32,0,0.8008077144622803,
1960,32,0,0.786872148513794,
1961,32,0,0.7994114756584167,
1962,32,0,0.7754656672477722,
1963,32,0,0.8008334040641785,
1964,32,0,0.7882188558578491,
1965,32,0,0.7955327033996582,
1966,32,0,0.8007681369781494,
1967,32,0,0.7981817722320557,
1968,32,0,0.7840491533279419,
1969,32,0,0.7944754362106323,
1970,32,0,0.8018325567245483,
1971,32,0,0.7973159551620483,
1972,32,0,0.7776510715484619,
1973,32,0,0.7915734052658081,
1974,32,0,0.8043038249015808,
1975,32,0,0.7864255309104919,
1976,32,0,0.7763386964797974,
1977,32,0,0.788121223449707,
1978,32,0,0.7844449281692505,
1979,32,0,0.7987458109855652,
1980,32,0,0.7885581254959106,
1981,32,0,0.7936514616012573,
1982,32,0,0.8053070902824402,
1983,32,0,0.7965294122695923,
1984,32,0,0.796737790107727,
1985,32,0,0.7883105278015137,
1986,32,0,0.7983708381652832,
1987,32,0,0.7885973453521729,
1988,32,0,0.7813186645507812,
1989,32,0,0.7844868898391724,
1990,32,0,0.8065502643585205,
1991,32,0,0.7892656326293945,
1992,32,0,0.7878357172012329,
1993,32,0,0.7814895510673523,
1994,32,0,0.7964829802513123,
1995,32,0,0.7949618101119995,
1996,32,0,0.7931300401687622,
1997,32,0,0.789603590965271,
1998,32,0,0.7991926074028015,
1999,32,0,0.8089215755462646,
2000,32,0,0.8097650408744812,
2001,32,0,0.7874038219451904,
2002,32,0,0.8065429925918579,
2003,32,0,0.8040542602539062,
2004,32,0,0.8090202212333679,
2005,32,0,0.7901501655578613,
2006,32,0,0.7997360229492188,
2007,32,0,0.7940751314163208,
2008,32,0,0.8000837564468384,
2009,32,0,0.7989341616630554,
2010,32,0,0.7819002866744995,
2011,32,0,0.7966469526290894,
2012,32,0,0.790341854095459,
2013,32,0,0.809063196182251,
2014,32,0,0.8127763271331787,
2015,32,0,0.7872409820556641,
2016,32,0,0.789352297782898,
2017,32,0,0.7908228635787964,
2018,32,0,0.7895374298095703,
2019,32,0,0.7835706472396851,
2020,32,0,0.7842644453048706,
2021,32,0,0.7900713682174683,
2022,32,0,0.791395366191864,
2023,32,0,0.8098049163818359,
2024,32,0,0.8008202910423279,
2025,32,0,0.7916609048843384,
2026,32,0,0.7997512221336365,
2027,32,0,0.7930903434753418,
2028,32,0,0.8068587183952332,
2029,32,0,0.7840977907180786,
2030,32,0,0.8079740405082703,
2031,32,0,0.790766716003418,
2032,32,0,0.7853081226348877,
2033,32,0,0.8043086528778076,
2034,32,0,0.7769033312797546,
2035,32,0,0.7976542711257935,
2036,32,0,0.7956058382987976,
2037,32,0,0.7861651182174683,
2038,32,0,0.8019348382949829,
2039,32,0,0.8060615062713623,
2040,32,0,0.8202180862426758,
2041,32,0,0.801632285118103,
2042,32,0,0.7833864688873291,
2043,32,0,0.8024615049362183,
2044,32,0,0.8054067492485046,
2045,32,0,0.7982912063598633,
2046,32,0,0.7865103483200073,
2047,32,0,0.7693652510643005,
2048,32,0,0.8009082674980164,
2049,32,0,0.7908098697662354,
2050,32,0,0.8011271953582764,
2051,32,0,0.7795605659484863,
2052,32,0,0.7864542007446289,
2053,32,0,0.7825440764427185,
2054,32,0,0.7846869826316833,
2055,32,0,0.7973365783691406,
2056,32,0,0.7853785753250122,
2057,32,0,0.7998559474945068,
2058,32,0,0.7845327258110046,
2059,32,0,0.8024269938468933,
2060,32,0,0.7754461169242859,
2061,32,0,0.7925490736961365,
2062,32,0,0.7846736907958984,
2063,32,0,0.8046770095825195,
2064,32,0,0.7809755802154541,
2065,32,0,0.7992358207702637,
2066,32,0,0.8001112341880798,
2067,32,0,0.7952353358268738,
2068,32,0,0.8003422617912292,
2069,32,0,0.7995497584342957,
2070,32,0,0.780730664730072,
2071,32,0,0.7989915609359741,
2072,32,0,0.789691686630249,
2073,32,0,0.7947171926498413,
2074,32,0,0.7724665999412537,
2075,32,0,0.7910865545272827,
2076,32,0,0.77923583984375,
2077,32,0,0.803623378276825,
2078,32,0,0.7974338531494141,
2079,32,0,0.776634693145752,
2080,32,0,0.8136663436889648,
2081,32,0,0.7881944179534912,
2082,32,0,0.7778956294059753,
2083,32,0,0.7955393195152283,
2084,32,0,0.7836319804191589,
2085,32,0,0.8054894804954529,
2086,32,0,0.79266756772995,
2087,32,0,0.7900149822235107,
2088,32,0,0.797947347164154,
2089,32,0,0.7952064275741577,
2090,32,0,0.7894730567932129,
2091,32,0,0.7843274474143982,
2092,32,0,0.7917658686637878,
2093,32,0,0.7891132235527039,
2094,32,0,0.7837969064712524,
2095,32,0,0.7941606044769287,
2096,32,0,0.7976336479187012,
2097,32,0,0.7796637415885925,
2098,32,0,0.7947251200675964,
2099,32,0,0.7985860705375671,
2100,32,0,0.7834824323654175,
2101,32,0,0.7917882800102234,
2102,32,0,0.8079332113265991,
2103,32,0,0.7914072871208191,
2104,32,0,0.7983381152153015,
2105,32,0,0.7904047966003418,
2106,32,0,0.7787731885910034,
2107,32,0,0.7893593311309814,
2108,32,0,0.8080329298973083,
2109,32,0,0.7907031774520874,
2110,32,0,0.793310284614563,
2111,32,0,0.8002523183822632,
2112,32,0,0.7921921610832214,
2113,32,0,0.7926067113876343,
2114,32,0,0.806869626045227,
2115,32,0,0.7703813314437866,
2116,32,0,0.7955019474029541,
2117,32,0,0.8047769069671631,
2118,32,0,0.7886239886283875,
2119,32,0,0.7855777740478516,
2120,32,0,0.8008987307548523,
2121,32,0,0.7881746292114258,
2122,32,0,0.7928501963615417,
2123,32,0,0.8009485006332397,
2124,32,0,0.7869812846183777,
2125,32,0,0.8084052801132202,
2126,32,0,0.7970495223999023,
2127,32,0,0.7970377802848816,
2128,32,0,0.7938752174377441,
2129,32,0,0.7840096354484558,
2130,32,0,0.7993425726890564,
2131,32,0,0.8014340400695801,
2132,32,0,0.7778307199478149,
2133,32,0,0.785189151763916,
2134,32,0,0.7896327972412109,
2135,32,0,0.791165292263031,
2136,32,0,0.7895218729972839,
2137,32,0,0.7732062339782715,
2138,32,0,0.8080476522445679,
2139,32,0,0.7845515012741089,
2140,32,0,0.804679811000824,
2141,32,0,0.8039917945861816,
2142,32,0,0.790306568145752,
2143,32,0,0.7951682806015015,
2144,32,0,0.7811748385429382,
2145,32,0,0.7813143730163574,
2146,32,0,0.790496826171875,
2147,32,0,0.7906036376953125,
2148,32,0,0.7962226867675781,
2149,32,0,0.7799524068832397,
2150,32,0,0.8091553449630737,
2151,32,0,0.7891055941581726,
2152,32,0,0.7951120734214783,
2153,32,0,0.7996248006820679,
2154,32,0,0.7989891767501831,
2155,32,0,0.8017363548278809,
2156,32,0,0.8051737546920776,
2157,32,0,0.7931368350982666,
2158,32,0,0.7989184260368347,
2159,32,0,0.8033605813980103,
2160,32,0,0.8032039403915405,
2161,32,0,0.7941524982452393,
2162,32,0,0.7916876673698425,
2163,32,0,0.7827355265617371,
2164,32,0,0.7989634275436401,
2165,32,0,0.7948070764541626,
2166,32,0,0.7980164289474487,
2167,32,0,0.8137292861938477,
2168,32,0,0.7658523917198181,
2169,32,0,0.8028148412704468,
2170,32,0,0.7957861423492432,
2171,32,0,0.8074094653129578,
2172,32,0,0.8090146780014038,
2173,32,0,0.7931408882141113,
2174,32,0,0.796953558921814,
2175,32,0,0.799892783164978,
2176,32,0,0.7893944978713989,
2177,32,0,0.7970490455627441,
2178,32,0,0.7780941724777222,
2179,32,0,0.797209620475769,
2180,32,0,0.80179762840271,
2181,32,0,0.8076521754264832,
2182,32,0,0.792327880859375,
2183,32,0,0.8011691570281982,
2184,32,0,0.7845571041107178,
2185,32,0,0.8037856817245483,
2186,32,0,0.7827305793762207,
2187,32,0,0.7933022975921631,
2188,32,0,0.8047723770141602,
2189,32,0,0.7991668581962585,
2190,32,0,0.8114396333694458,
2191,32,0,0.7972725629806519,
2192,32,0,0.7916350364685059,
2193,32,0,0.7912592887878418,
2194,32,0,0.786375880241394,
2195,32,0,0.7993084788322449,
2196,32,0,0.7798891067504883,
2197,32,0,0.7974944114685059,
2198,32,0,0.7837175130844116,
2199,32,0,0.7991928458213806,
2200,32,0,0.815037190914154,
2201,32,0,0.791999101638794,
2202,32,0,0.794324517250061,
2203,32,0,0.8038616180419922,
2204,32,0,0.8002783060073853,
2205,32,0,0.7779736518859863,
2206,32,0,0.808196485042572,
2207,32,0,0.8075685501098633,
2208,32,0,0.7912132143974304,
2209,32,0,0.8050838708877563,
2210,32,0,0.805915355682373,
2211,32,0,0.7924789190292358,
2212,32,0,0.8079231977462769,
2213,32,0,0.7822033762931824,
2214,32,0,0.7963501811027527,
2215,32,0,0.7962962985038757,
2216,32,0,0.7860449552536011,
2217,32,0,0.8124622702598572,
2218,32,0,0.774613618850708,
2219,32,0,0.7863324880599976,
2220,32,0,0.8023495674133301,
2221,32,0,0.8023435473442078,
2222,32,0,0.7937347292900085,
2223,32,0,0.7895902395248413,
2224,32,0,0.793676495552063,
2225,32,0,0.7893750071525574,
2226,32,0,0.7864079475402832,
2227,32,0,0.8020807504653931,
2228,32,0,0.7840246558189392,
2229,32,0,0.785720705986023,
2230,32,0,0.7942363023757935,
2231,32,0,0.7933305501937866,
2232,32,0,0.8013712763786316,
2233,32,0,0.7880285978317261,
2234,32,0,0.7959933280944824,
2235,32,0,0.7885135412216187,
2236,32,0,0.7854433059692383,
2237,32,0,0.806459367275238,
2238,32,0,0.8126062154769897,
2239,32,0,0.8088153600692749,
2240,32,0,0.8115860819816589,
2241,32,0,0.7801257371902466,
2242,32,0,0.7795478701591492,
2243,32,0,0.8038260340690613,
2244,32,0,0.7998538017272949,
2245,32,0,0.7931420207023621,
2246,32,0,0.7850724458694458,
2247,32,0,0.798226535320282,
2248,32,0,0.800214409828186,
2249,32,0,0.8118721842765808,
2250,32,0,0.7869927287101746,
2251,32,0,0.7755939364433289,
2252,32,0,0.7943668365478516,
2253,32,0,0.7841779589653015,
2254,32,0,0.7958983778953552,
2255,32,0,0.8049330115318298,
2256,32,0,0.8067450523376465,
2257,32,0,0.7935546636581421,
2258,32,0,0.7964038848876953,
2259,32,0,0.7974990606307983,
2260,32,0,0.7727361917495728,
2261,32,0,0.7931293845176697,
2262,32,0,0.8080343008041382,
2263,32,0,0.79967200756073,
2264,32,0,0.7963840365409851,
2265,32,0,0.7819366455078125,
2266,32,0,0.7813364863395691,
2267,32,0,0.7962548136711121,
2268,32,0,0.8128151893615723,
2269,32,0,0.7945632934570312,
2270,32,0,0.7938865423202515,
2271,32,0,0.8080425262451172,
2272,32,0,0.7896313071250916,
2273,32,0,0.7949142456054688,
2274,32,0,0.789289653301239,
2275,32,0,0.7974867820739746,
2276,32,0,0.8018673658370972,
2277,32,0,0.7931522727012634,
2278,32,0,0.7911676168441772,
2279,32,0,0.7874574661254883,
2280,32,0,0.7893569469451904,
2281,32,0,0.8033096790313721,
2282,32,0,0.7937612533569336,
2283,32,0,0.7967686653137207,
2284,32,0,0.8001914024353027,
2285,32,0,0.7862837314605713,
2286,32,0,0.8082959651947021,
2287,32,0,0.8029875755310059,
2288,32,0,0.7875800132751465,
2289,32,0,0.7756933569908142,
2290,32,0,0.8135370016098022,
2291,32,0,0.7948203086853027,
2292,32,0,0.7880341410636902,
2293,32,0,0.8002334833145142,
2294,32,0,0.7806118726730347,
2295,32,0,0.7911977767944336,
2296,32,0,0.7908076047897339,
2297,32,0,0.7853068709373474,
2298,32,0,0.7828677892684937,
2299,32,0,0.8162523508071899,
2300,32,0,0.7957773208618164,
2301,32,0,0.794682502746582,
2302,32,0,0.7933060526847839,
2303,32,0,0.7964069247245789,
2304,32,0,0.8015961050987244,
2305,32,0,0.8118761777877808,
2306,32,0,0.8070873618125916,
2307,32,0,0.8223271369934082,
2308,32,0,0.7882592082023621,
2309,32,0,0.7812294363975525,
2310,32,0,0.7920492887496948,
2311,32,0,0.8073384761810303,
2312,32,0,0.7904144525527954,
2313,32,0,0.7965793013572693,
2314,32,0,0.7893822193145752,
2315,32,0,0.7833278179168701,
2316,32,0,0.7794932126998901,
2317,32,0,0.7975094318389893,
2318,32,0,0.792570948600769,
2319,32,0,0.7927636504173279,
2320,32,0,0.7840015888214111,
2321,32,0,0.8070985674858093,
2322,32,0,0.7824203968048096,
2323,32,0,0.8035747408866882,
2324,32,0,0.7945622205734253,
2325,32,0,0.794839084148407,
2326,32,0,0.7971011996269226,
2327,32,0,0.8053199648857117,
2328,32,0,0.7864224314689636,
2329,32,0,0.7850258350372314,
2330,32,0,0.78786301612854,
2331,32,0,0.7939105033874512,
2332,32,0,0.7978895902633667,
2333,32,0,0.8032169342041016,
2334,32,0,0.7910157442092896,
2335,32,0,0.7904638051986694,
2336,32,0,0.7843241095542908,
2337,32,0,0.7900038957595825,
2338,32,0,0.80536288022995,
2339,32,0,0.797263503074646,
2340,32,0,0.8019577264785767,
2341,32,0,0.8055400848388672,
2342,32,0,0.7840867042541504,
2343,32,0,0.7857292890548706,
2344,32,0,0.7942475080490112,
2345,32,0,0.807121992111206,
2346,32,0,0.7828320264816284,
2347,32,0,0.7846568822860718,
2348,32,0,0.7931005358695984,
2349,32,0,0.7820155620574951,
2350,32,0,0.794972836971283,
2351,32,0,0.8089898824691772,
2352,32,0,0.8024425506591797,
2353,32,0,0.7869583964347839,
2354,32,0,0.7837135791778564,
2355,32,0,0.7880701422691345,
2356,32,0,0.8029303550720215,
2357,32,0,0.792479395866394,
2358,32,0,0.7941688895225525,
2359,32,0,0.7870340347290039,
2360,32,0,0.7998842597007751,
2361,32,0,0.7777409553527832,
2362,32,0,0.7988302111625671,
2363,32,0,0.7877076864242554,
2364,32,0,0.7842813730239868,
2365,32,0,0.8027223944664001,
2366,32,0,0.7962262034416199,
2367,32,0,0.7968981266021729,
2368,32,0,0.7858802676200867,
2369,32,0,0.7925906181335449,
2370,32,0,0.8111864924430847,
2371,32,0,0.8021675944328308,
2372,32,0,0.8002152442932129,
2373,32,0,0.7891589999198914,
2374,32,0,0.8047448992729187,
2375,32,0,0.7931107878684998,
2376,32,0,0.7935788631439209,
2377,32,0,0.7856149673461914,
2378,32,0,0.7966675758361816,
2379,32,0,0.796812891960144,
2380,32,0,0.7886328101158142,
2381,32,0,0.8012503385543823,
2382,32,0,0.8044139742851257,
2383,32,0,0.8044179677963257,
2384,32,0,0.809684157371521,
2385,32,0,0.7862281799316406,
2386,32,0,0.7921152114868164,
2387,32,0,0.786034107208252,
2388,32,0,0.7797435522079468,
2389,32,0,0.8045945167541504,
2390,32,0,0.8016927242279053,
2391,32,0,0.7994176745414734,
2392,32,0,0.8037985563278198,
2393,32,0,0.8109617233276367,
2394,32,0,0.8069841265678406,
2395,32,0,0.787542462348938,
2396,32,0,0.7822967767715454,
2397,32,0,0.8225412368774414,
2398,32,0,0.7913636565208435,
2399,32,0,0.7871739268302917,
2400,32,0,0.7876383662223816,
2401,32,0,0.8180513381958008,
2402,32,0,0.7942296266555786,
2403,32,0,0.791422963142395,
2404,32,0,0.7800433039665222,
2405,32,0,0.8024377822875977,
2406,32,0,0.7873334288597107,
2407,32,0,0.7847976088523865,
2408,32,0,0.781577467918396,
2409,32,0,0.785942792892456,
2410,32,0,0.7857040762901306,
2411,32,0,0.7782357931137085,
2412,32,0,0.8116669654846191,
2413,32,0,0.782921314239502,
2414,32,0,0.7784640192985535,
2415,32,0,0.802222728729248,
2416,32,0,0.7938491702079773,
2417,32,0,0.7928858995437622,
2418,32,0,0.8217853307723999,
2419,32,0,0.7943810224533081,
2420,32,0,0.8000051975250244,
2421,32,0,0.8058197498321533,
2422,32,0,0.810588538646698,
2423,32,0,0.8014633059501648,
2424,32,0,0.8012582659721375,
2425,32,0,0.7859052419662476,
2426,32,0,0.8038840293884277,
2427,32,0,0.8041396141052246,
2428,32,0,0.789402961730957,
2429,32,0,0.7891690731048584,
2430,32,0,0.7974364161491394,
2431,32,0,0.7897539138793945,
2432,32,0,0.7841712236404419,
2433,32,0,0.7924701571464539,
2434,32,0,0.7906354665756226,
2435,32,0,0.785876989364624,
2436,32,0,0.794118344783783,
2437,32,0,0.7856340408325195,
2438,32,0,0.7911556959152222,
2439,32,0,0.7965974807739258,
2440,32,0,0.7955645322799683,
2441,32,0,0.7780556082725525,
2442,32,0,0.7781169414520264,
2443,32,0,0.7741634249687195,
2444,32,0,0.8005828857421875,
2445,32,0,0.7736562490463257,
2446,32,0,0.8081834316253662,
2447,32,0,0.8110820055007935,
2448,32,0,0.7737253904342651,
2449,32,0,0.8008610010147095,
2450,32,0,0.777021586894989,
2451,32,0,0.7672881484031677,
2452,32,0,0.7993377447128296,
2453,32,0,0.7942636013031006,
2454,32,0,0.7914354205131531,
2455,32,0,0.798911452293396,
2456,32,0,0.8080045580863953,
2457,32,0,0.7849006652832031,
2458,32,0,0.7972339987754822,
2459,32,0,0.7823909521102905,
2460,32,0,0.7983731031417847,
2461,32,0,0.797496497631073,
2462,32,0,0.7856652140617371,
2463,32,0,0.8023197650909424,
2464,32,0,0.7737077474594116,
2465,32,0,0.7891499996185303,
2466,32,0,0.8091098666191101,
2467,32,0,0.7788791656494141,
2468,32,0,0.7918534278869629,
2469,32,0,0.8173021674156189,
2470,32,0,0.7955099940299988,
2471,32,0,0.8012694120407104,
2472,32,0,0.7774428129196167,
2473,32,0,0.8004121780395508,
2474,32,0,0.7836858034133911,
2475,32,0,0.7943205833435059,
2476,32,0,0.7999962568283081,
2477,32,0,0.790898323059082,
2478,32,0,0.8069724440574646,
2479,32,0,0.798085629940033,
2480,32,0,0.8122490644454956,
2481,32,0,0.8069888353347778,
2482,32,0,0.790080726146698,
2483,32,0,0.7898306846618652,
2484,32,0,0.7917580604553223,
2485,32,0,0.8033074736595154,
2486,32,0,0.7880984544754028,
2487,32,0,0.7988108396530151,
2488,32,0,0.811264157295227,
2489,32,0,0.8239878416061401,
2490,32,0,0.7951482534408569,
2491,32,0,0.8012241125106812,
2492,32,0,0.7820487022399902,
2493,32,0,0.7993353605270386,
2494,32,0,0.8012747168540955,
2495,32,0,0.7985758185386658,
2496,32,0,0.7817039489746094,
2497,32,0,0.78107750415802,
2498,32,0,0.7963054180145264,
2499,32,0,0.8097485303878784,
2500,32,0,0.8096365332603455,
2501,32,0,0.8146221041679382,
2502,32,0,0.798557698726654,
2503,32,0,0.8038550615310669,
2504,32,0,0.7935373187065125,
2505,32,0,0.8132526278495789,
2506,32,0,0.7910857200622559,
2507,32,0,0.8032945990562439,
2508,32,0,0.8046817779541016,
2509,32,0,0.7932912111282349,
2510,32,0,0.8142596483230591,
2511,32,0,0.8146788477897644,
2512,32,0,0.7847824096679688,
2513,32,0,0.7693101167678833,
2514,32,0,0.7970197200775146,
2515,32,0,0.7836737632751465,
2516,32,0,0.7993772029876709,
2517,32,0,0.8007396459579468,
2518,32,0,0.810431957244873,
2519,32,0,0.7950090765953064,
2520,32,0,0.7790932655334473,
2521,32,0,0.7810081839561462,
2522,32,0,0.7993385791778564,
2523,32,0,0.7969662547111511,
2524,32,0,0.7942103147506714,
2525,32,0,0.7813703417778015,
2526,32,0,0.7895419597625732,
2527,32,0,0.796458899974823,
2528,32,0,0.7937796115875244,
2529,32,0,0.7946887016296387,
2530,32,0,0.8021640777587891,
2531,32,0,0.8031132221221924,
2532,32,0,0.7777769565582275,
2533,32,0,0.8002723455429077,
2534,32,0,0.7942644953727722,
2535,32,0,0.8078765869140625,
2536,32,0,0.777293860912323,
2537,32,0,0.8037368655204773,
2538,32,0,0.7992310523986816,
